Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
96779,00,123,1,43422,2
96779,00,77,210,0,2
96779,00,24,220,0,2
96779,00,10,230,0,2
96779,00,8,241,0,2
96779,23,9,1,0,2
96779,23,7,210,0,2
96779,44-45,34,1,0,2
96779,44-45,14,210,0,2
96779,44-45,17,220,0,2
96779,53,10,1,0,2
96779,53,9,210,0,2
96779,54,16,1,0,2
96779,54,16,210,0,2
96779,56,8,1,0,2
96779,56,7,210,0,2
96779,62,4,1,0,2
96779,62,3,230,0,2
96779,71,6,1,0,2
96779,71,4,210,0,2
96779,72,17,1,0,2
96779,72,5,210,0,2
96779,72,3,230,0,2
96779,72,5,241,0,2
96779,81,6,1,0,2
96779,81,6,210,0,2
