Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77656,00,277,1,135232,2
77656,00,131,210,0,2
77656,00,72,220,0,2
77656,00,38,230,0,2
77656,00,25,241,0,2
77656,00,5,242,0,2
77656,00,5,251,0,2
77656,11,3,1,0,2
77656,23,25,1,0,2
77656,23,13,210,0,2
77656,23,6,220,0,2
77656,23,3,230,0,2
77656,31-33,13,1,0,2
77656,31-33,6,210,0,2
77656,31-33,3,230,0,2
77656,31-33,3,251,0,2
77656,42,7,1,0,2
77656,42,4,210,0,2
77656,44-45,61,1,0,2
77656,44-45,20,210,0,2
77656,44-45,21,220,0,2
77656,44-45,9,230,0,2
77656,44-45,8,241,0,2
77656,48-49,4,1,0,2
77656,48-49,3,220,0,2
77656,51,5,1,0,2
77656,51,3,210,0,2
77656,52,25,1,0,2
77656,52,17,210,0,2
77656,52,8,220,0,2
77656,53,6,1,0,2
77656,53,3,210,0,2
77656,53,3,220,0,2
77656,54,15,1,0,2
77656,54,11,210,0,2
77656,54,4,220,0,2
77656,56,4,1,0,2
77656,62,7,220,0,2
77656,62,21,1,0,2
77656,62,3,210,0,2
77656,62,5,230,0,2
77656,62,3,241,0,2
77656,71,5,1,0,2
77656,71,4,210,0,2
77656,72,31,1,0,2
77656,72,11,210,0,2
77656,72,7,220,0,2
77656,72,6,230,0,2
77656,72,6,241,0,2
77656,81,46,1,0,2
77656,81,32,210,0,2
77656,81,7,220,0,2
77656,81,5,230,0,2
