Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22973,00,88,1,12794,2
22973,00,60,210,0,2
22973,00,17,220,0,2
22973,00,4,230,0,2
22973,00,5,241,0,2
22973,23,26,1,0,2
22973,23,21,210,0,2
22973,23,4,220,0,2
22973,31-33,4,1,0,2
22973,31-33,3,210,0,2
22973,42,3,1,0,2
22973,44-45,9,1,0,2
22973,44-45,4,210,0,2
22973,44-45,4,220,0,2
22973,53,3,1,0,2
22973,54,7,1,0,2
22973,54,7,210,0,2
22973,56,7,1,0,2
22973,56,5,210,0,2
22973,62,4,1,0,2
22973,71,3,1,0,2
22973,72,6,1,0,2
22973,72,3,230,0,2
22973,81,8,1,0,2
22973,81,6,210,0,2
