Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67025,00,71,1,21763,2
67025,00,35,210,0,2
67025,00,18,220,0,2
67025,00,10,230,0,2
67025,00,6,241,0,2
67025,23,13,1,0,2
67025,23,8,210,0,2
67025,23,3,220,0,2
67025,42,3,1,0,2
67025,31-33,3,1,0,2
67025,52,5,1,0,2
67025,44-45,7,1,0,2
67025,44-45,3,230,0,2
67025,44-45,3,241,0,2
67025,52,3,210,0,2
67025,53,4,1,0,2
67025,53,4,210,0,2
67025,54,5,1,0,2
67025,54,3,210,0,2
67025,56,6,1,0,2
67025,56,5,210,0,2
67025,62,4,1,0,2
67025,72,5,1,0,2
67025,81,6,1,0,2
67025,81,3,220,0,2
