Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46075,00,170,1,335391,2
46075,00,74,210,0,2
46075,00,34,220,0,2
46075,00,15,230,0,2
46075,00,22,241,0,2
46075,00,13,242,0,2
46075,00,8,251,0,2
46075,23,15,1,0,2
46075,23,5,210,0,2
46075,23,5,220,0,2
46075,31-33,14,1,0,2
46075,31-33,6,210,0,2
46075,31-33,4,241,0,2
46075,42,15,1,0,2
46075,42,5,210,0,2
46075,42,4,220,0,2
46075,44-45,20,1,0,2
46075,44-45,4,210,0,2
46075,44-45,8,220,0,2
46075,44-45,3,241,0,2
46075,48-49,17,1,0,2
46075,48-49,7,210,0,2
46075,51,6,1,0,2
46075,51,4,210,0,2
46075,52,4,1,0,2
46075,52,3,210,0,2
46075,53,7,1,0,2
46075,53,5,210,0,2
46075,54,13,1,0,2
46075,54,7,210,0,2
46075,56,14,1,0,2
46075,56,5,210,0,2
46075,56,3,220,0,2
46075,56,3,230,0,2
46075,56,3,242,0,2
46075,62,5,1,0,2
46075,71,3,1,0,2
46075,71,3,210,0,2
46075,72,17,1,0,2
46075,72,6,210,0,2
46075,72,6,241,0,2
46075,81,15,1,0,2
46075,81,8,210,0,2
46075,81,4,220,0,2
