Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
61301,00,287,1,146583,2
61301,00,148,210,0,2
61301,00,50,220,0,2
61301,00,55,230,0,2
61301,00,23,241,0,2
61301,00,9,242,0,2
61301,23,32,1,0,2
61301,23,23,210,0,2
61301,23,3,220,0,2
61301,31-33,18,1,0,2
61301,31-33,4,210,0,2
61301,31-33,5,220,0,2
61301,31-33,3,230,0,2
61301,31-33,4,241,0,2
61301,42,7,1,0,2
61301,42,3,230,0,2
61301,44-45,40,1,0,2
61301,44-45,20,210,0,2
61301,44-45,9,220,0,2
61301,44-45,8,230,0,2
61301,44-45,3,241,0,2
61301,48-49,22,1,0,2
61301,48-49,13,210,0,2
61301,48-49,4,220,0,2
61301,52,19,1,0,2
61301,52,13,210,0,2
61301,52,3,241,0,2
61301,53,6,1,0,2
61301,53,4,210,0,2
61301,54,17,1,0,2
61301,54,11,210,0,2
61301,54,3,230,0,2
61301,56,9,1,0,2
61301,56,3,210,0,2
61301,56,3,220,0,2
61301,61,6,1,0,2
61301,61,3,210,0,2
61301,62,30,1,0,2
61301,62,13,210,0,2
61301,62,6,220,0,2
61301,62,8,230,0,2
61301,71,6,1,0,2
61301,71,4,210,0,2
61301,72,31,1,0,2
61301,72,18,210,0,2
61301,72,4,220,0,2
61301,72,7,230,0,2
61301,81,39,1,0,2
61301,81,15,210,0,2
61301,81,11,220,0,2
61301,81,10,230,0,2
61301,81,3,241,0,2
