Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30513,2361,11,1,0,4
30513,2361,10,210,0,4
30513,2381,6,1,0,4
30513,2381,4,210,0,4
30513,2382,9,1,0,4
30513,2382,4,210,0,4
30513,2382,3,230,0,4
30513,2389,4,1,0,4
30513,2389,3,210,0,4
30513,3362,3,1,0,4
30513,4233,3,1,0,4
30513,4244,4,1,0,4
30513,4411,3,1,0,4
30513,4411,3,241,0,4
30513,4413,5,1,0,4
30513,4421,3,1,0,4
30513,4422,6,1,0,4
30513,4422,4,210,0,4
30513,4441,7,1,0,4
30513,4441,3,210,0,4
30513,4451,6,1,0,4
30513,4452,3,1,0,4
30513,4461,6,1,0,4
30513,4471,9,1,0,4
30513,4471,7,210,0,4
30513,4481,13,1,0,4
30513,4481,8,210,0,4
30513,4481,3,220,0,4
30513,4483,4,1,0,4
30513,4483,3,210,0,4
30513,4511,3,1,0,4
30513,4523,7,1,0,4
30513,4523,4,220,0,4
30513,4531,3,1,0,4
30513,4531,3,210,0,4
30513,4532,4,1,0,4
30513,4539,10,1,0,4
30513,4539,8,210,0,4
30513,4543,6,1,0,4
30513,4543,3,210,0,4
30513,4842,4,1,0,4
30513,4842,3,210,0,4
30513,5173,4,1,0,4
30513,5221,7,1,0,4
30513,5221,5,220,0,4
30513,5222,6,1,0,4
30513,5222,6,210,0,4
30513,5242,9,1,0,4
30513,5242,5,210,0,4
30513,5242,3,220,0,4
30513,5311,9,1,0,4
30513,5311,7,210,0,4
30513,5312,15,1,0,4
30513,5312,14,210,0,4
30513,5313,7,1,0,4
30513,5313,4,210,0,4
30513,5313,3,220,0,4
30513,5411,12,1,0,4
30513,5411,8,210,0,4
30513,5411,3,220,0,4
30513,5412,4,1,0,4
30513,5413,3,1,0,4
30513,5419,6,1,0,4
30513,5419,3,210,0,4
30513,5611,4,1,0,4
30513,5611,3,210,0,4
30513,5617,7,1,0,4
30513,5617,5,210,0,4
30513,6211,14,1,0,4
30513,6211,7,210,0,4
30513,6211,3,230,0,4
30513,6212,7,1,0,4
30513,6212,4,220,0,4
30513,6213,9,1,0,4
30513,6213,6,210,0,4
30513,6216,3,1,0,4
30513,6216,3,241,0,4
30513,6232,4,1,0,4
30513,6232,3,210,0,4
30513,6241,6,1,0,4
30513,6241,5,210,0,4
30513,6244,3,1,0,4
30513,7139,7,1,0,4
30513,7139,5,220,0,4
30513,7211,5,1,0,4
30513,7225,48,1,0,4
30513,7225,13,210,0,4
30513,7225,7,220,0,4
30513,7225,12,230,0,4
30513,7225,16,241,0,4
30513,8111,10,1,0,4
30513,8111,5,210,0,4
30513,8111,3,220,0,4
30513,8121,3,1,0,4
30513,8122,3,1,0,4
30513,8131,16,1,0,4
30513,8131,11,210,0,4
30513,8131,4,220,0,4
30513,8139,3,1,0,4
