Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21035,00,189,1,74495,2
21035,00,123,210,0,2
21035,00,22,220,0,2
21035,00,22,230,0,2
21035,00,17,241,0,2
21035,00,3,242,0,2
21035,23,53,1,0,2
21035,23,29,210,0,2
21035,23,6,220,0,2
21035,23,9,230,0,2
21035,23,9,241,0,2
21035,31-33,3,1,0,2
21035,42,9,1,0,2
21035,42,9,210,0,2
21035,44-45,12,1,0,2
21035,44-45,9,210,0,2
21035,48-49,6,1,0,2
21035,48-49,5,210,0,2
21035,52,4,210,0,2
21035,52,5,1,0,2
21035,53,11,1,0,2
21035,53,11,210,0,2
21035,54,30,1,0,2
21035,54,24,210,0,2
21035,54,3,230,0,2
21035,56,22,1,0,2
21035,56,11,210,0,2
21035,56,4,220,0,2
21035,56,4,230,0,2
21035,56,3,241,0,2
21035,62,10,1,0,2
21035,62,5,210,0,2
21035,62,4,230,0,2
21035,71,4,1,0,2
21035,71,3,210,0,2
21035,72,4,1,0,2
21035,81,17,1,0,2
21035,81,8,210,0,2
21035,81,6,220,0,2
