Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21136,31-33,8,1,0,2
21136,31-33,4,210,0,2
21136,42,17,1,0,2
21136,42,11,210,0,2
21136,42,3,230,0,2
21136,44-45,71,1,0,2
21136,44-45,33,210,0,2
21136,44-45,17,220,0,2
21136,44-45,12,230,0,2
21136,44-45,6,241,0,2
21136,48-49,18,1,0,2
21136,48-49,14,210,0,2
21136,48-49,3,220,0,2
21136,51,6,1,0,2
21136,51,4,210,0,2
21136,52,41,1,0,2
21136,52,27,210,0,2
21136,52,9,220,0,2
21136,52,3,230,0,2
21136,53,26,1,0,2
21136,53,21,210,0,2
21136,53,3,220,0,2
21136,54,100,1,0,2
21136,54,80,210,0,2
21136,54,14,220,0,2
21136,54,3,241,0,2
21136,56,57,1,0,2
21136,56,40,210,0,2
21136,56,6,220,0,2
21136,56,7,230,0,2
21136,61,12,1,0,2
21136,61,5,210,0,2
21136,61,3,230,0,2
21136,62,69,1,0,2
21136,62,41,210,0,2
21136,62,14,220,0,2
21136,62,8,230,0,2
21136,62,3,241,0,2
21136,71,16,1,0,2
21136,71,9,210,0,2
21136,71,3,220,0,2
21136,72,41,1,0,2
21136,72,11,210,0,2
21136,72,10,220,0,2
21136,72,7,230,0,2
21136,72,9,241,0,2
21136,72,4,242,0,2
21136,81,78,1,0,2
21136,81,42,210,0,2
21136,81,14,220,0,2
21136,81,17,230,0,2
21136,81,5,241,0,2
21136,00,659,1,235645,2
21136,00,405,210,0,2
21136,00,117,220,0,2
21136,00,74,230,0,2
21136,00,38,241,0,2
21136,00,18,242,0,2
21136,00,7,251,0,2
21136,23,96,1,0,2
21136,23,5,241,0,2
21136,23,61,210,0,2
21136,23,16,220,0,2
21136,23,7,230,0,2
21136,23,6,242,0,2
