Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34209,00,754,1,275726,2
34209,00,502,210,0,2
34209,00,125,220,0,2
34209,00,75,230,0,2
34209,00,29,241,0,2
34209,00,14,242,0,2
34209,00,8,251,0,2
34209,11,4,1,0,2
34209,11,4,210,0,2
34209,23,16,220,0,2
34209,23,99,1,0,2
34209,23,78,210,0,2
34209,23,5,230,0,2
34209,31-33,8,1,0,2
34209,31-33,8,210,0,2
34209,42,16,1,0,2
34209,42,14,210,0,2
34209,44-45,64,1,0,2
34209,44-45,34,210,0,2
34209,44-45,16,220,0,2
34209,44-45,9,230,0,2
34209,44-45,3,242,0,2
34209,48-49,11,1,0,2
34209,48-49,9,210,0,2
34209,51,8,1,0,2
34209,51,6,210,0,2
34209,52,43,1,0,2
34209,52,30,210,0,2
34209,52,9,220,0,2
34209,52,3,230,0,2
34209,53,59,1,0,2
34209,53,55,210,0,2
34209,53,3,220,0,2
34209,54,68,1,0,2
34209,54,59,210,0,2
34209,54,5,220,0,2
34209,54,3,230,0,2
34209,56,76,1,0,2
34209,56,63,210,0,2
34209,56,7,220,0,2
34209,56,5,230,0,2
34209,61,12,1,0,2
34209,61,3,210,0,2
34209,61,3,220,0,2
34209,61,3,230,0,2
34209,62,167,1,0,2
34209,62,82,210,0,2
34209,62,35,220,0,2
34209,62,23,230,0,2
34209,62,14,241,0,2
34209,62,8,242,0,2
34209,62,4,251,0,2
34209,71,3,230,0,2
34209,72,40,1,0,2
34209,72,14,210,0,2
34209,72,9,220,0,2
34209,72,6,230,0,2
34209,72,10,241,0,2
34209,71,13,1,0,2
34209,71,6,210,0,2
34209,81,63,1,0,2
34209,81,34,210,0,2
34209,81,15,220,0,2
34209,81,13,230,0,2
