Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30108,00,105,1,34645,2
30108,00,60,210,0,2
30108,00,22,220,0,2
30108,00,12,230,0,2
30108,00,9,241,0,2
30108,23,12,1,0,2
30108,23,9,210,0,2
30108,31-33,5,1,0,2
30108,42,8,1,0,2
30108,42,7,210,0,2
30108,44-45,26,1,0,2
30108,44-45,11,210,0,2
30108,44-45,10,220,0,2
30108,44-45,3,230,0,2
30108,48-49,3,1,0,2
30108,48-49,3,210,0,2
30108,52,3,1,0,2
30108,53,4,1,0,2
30108,53,4,210,0,2
30108,54,3,1,0,2
30108,56,5,1,0,2
30108,56,3,210,0,2
30108,62,8,1,0,2
30108,62,3,220,0,2
30108,72,10,1,0,2
30108,72,3,220,0,2
30108,72,3,230,0,2
30108,81,15,1,0,2
30108,81,12,210,0,2
