Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56378,48-49,21,1,0,2
56378,48-49,11,210,0,2
56378,48-49,5,230,0,2
56378,48-49,3,241,0,2
56378,51,8,1,0,2
56378,51,4,210,0,2
56378,52,13,1,0,2
56378,52,9,210,0,2
56378,53,8,1,0,2
56378,53,8,210,0,2
56378,54,14,1,0,2
56378,54,10,210,0,2
56378,56,12,1,0,2
56378,56,10,210,0,2
56378,61,4,1,0,2
56378,62,28,1,0,2
56378,62,9,210,0,2
56378,62,11,220,0,2
56378,62,3,230,0,2
56378,62,4,241,0,2
56378,71,6,1,0,2
56378,71,5,210,0,2
56378,72,22,1,0,2
56378,72,5,210,0,2
56378,72,3,220,0,2
56378,72,9,230,0,2
56378,72,5,241,0,2
56378,81,38,1,0,2
56378,81,25,210,0,2
56378,81,9,220,0,2
56378,00,286,1,123976,2
56378,00,153,210,0,2
56378,00,56,220,0,2
56378,00,39,230,0,2
56378,00,26,241,0,2
56378,00,7,242,0,2
56378,00,5,251,0,2
56378,23,30,1,0,2
56378,23,21,210,0,2
56378,23,8,220,0,2
56378,31-33,18,1,0,2
56378,31-33,6,210,0,2
56378,31-33,4,220,0,2
56378,31-33,3,230,0,2
56378,31-33,3,251,0,2
56378,42,12,1,0,2
56378,42,6,210,0,2
56378,44-45,48,1,0,2
56378,44-45,19,210,0,2
56378,44-45,12,220,0,2
56378,44-45,6,230,0,2
56378,44-45,6,241,0,2
56378,44-45,4,242,0,2
