	NAICS_Sector	NAICS_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	GEO_ID	estab	emp	payann	estimate
17	11	Fishing	12	1141	37	12037	Franklin County	0500000US12037	2.0	7.5813953488372094	79.76744186046511	1.0
18	11	Fishing	12	1141	37	12037	Franklin County, Florida	0500000US12037	2.0	1.3779153766769867	92.79144072301966	1.0
19	11	Fishing	12	1141	45	12045	Gulf County, Florida	0500000US12045	2.0	2.6372205022359823	83.62495126705653	1.0
20	11	Fishing	12	1141	53	12053	Hernando County	0500000US12053	2.0	7.5813953488372094	79.76744186046511	1.0
21	11	Fishing	12	1141	53	12053	Hernando County, Florida	0500000US12053	4.5	9.250388716890264	161.9721920964026	0.8666666666666667
22	11	Fishing	12	1141	57	12057	Hillsborough County	0500000US12057	6.0	0.0	1265.0	0.0
23	11	Fishing	12	1141	57	12057	Hillsborough County, Florida	0500000US12057	4.838709677419355	14.15268817204301	1625.870707070707	0.7741935483870968
24	11	Fishing	12	1141	59	12059	Holmes County	0500000US12059	1.0	3.7906976744186047	39.883720930232556	1.0
25	11	Fishing	12	1141	59	12059	Holmes County, Florida	0500000US12059	1.0	-1.2	60.14545454545454	1.0
26	11	Fishing	12	1141	61	12061	Indian River County	0500000US12061	3.0	0.0	51.0	0.0
27	11	Fishing	12	1141	61	12061	Indian River County, Florida	0500000US12061	4.0	4.225806451612903	89.58064516129032	0.7096774193548387
28	11	Fishing	12	1141	69	12069	Lake County	0500000US12069	1.0	3.7906976744186047	39.883720930232556	1.0
29	11	Fishing	12	1141	69	12069	Lake County, Florida	0500000US12069	1.0	-1.2	60.14545454545454	1.0
30	11	Fishing	12	1141	71	12071	Lee County	0500000US12071	4.0	15.162790697674419	159.53488372093022	1.0
31	11	Fishing	12	1141	71	12071	Lee County, Florida	0500000US12071	5.258064516129032	16.10752688172043	554.6220267188008	0.7741935483870968
32	11	Fishing	12	1141	73	12073	Leon County	0500000US12073	1.0	3.7906976744186047	39.883720930232556	1.0
33	11	Fishing	12	1141	75	12075	Levy County, Florida	0500000US12075	2.8275862068965516	2.8866090174726877	93.24207959815945	0.896551724137931
34	11	Fishing	12	1141	81	12081	Manatee County	0500000US12081	5.0	0.0	134.0	0.0
35	11	Fishing	12	1141	81	12081	Manatee County, Florida	0500000US12081	6.387096774193548	4.032258064516129	170.0	0.7096774193548387
36	11	Fishing	12	1141	85	12085	Martin County	0500000US12085	1.0	3.7906976744186047	39.883720930232556	1.0
37	11	Fishing	12	1141	85	12085	Martin County, Florida	0500000US12085	5.483870967741935	6.225806451612903	201.8394916911046	0.7741935483870968
38	11	Fishing	12	1141	86	12086	Miami-Dade County	0500000US12086	8.0	9.0	463.0	0.0
39	11	Fishing	12	1141	86	12086	Miami-Dade County, Florida	0500000US12086	8.32258064516129	15.0	742.8064516129032	0.7096774193548387
40	11	Fishing	12	1141	87	12087	Monroe County	0500000US12087	21.0	0.0	833.0	0.0
41	11	Fishing	12	1141	87	12087	Monroe County, Florida	0500000US12087	32.67741935483871	42.064516129032256	1668.1612903225807	0.7096774193548387
42	11	Fishing	12	1141	89	12089	Nassau County	0500000US12089	2.0	7.5813953488372094	79.76744186046511	1.0
43	11	Fishing	12	1141	89	12089	Nassau County, Florida	0500000US12089	1.5	1.00562435500516	76.90986177565125	1.0
44	11	Fishing	12	1141	91	12091	Okaloosa County	0500000US12091	7.0	26.534883720930235	279.1860465116279	1.0
45	11	Fishing	12	1141	91	12091	Okaloosa County, Florida	0500000US12091	7.096774193548387	7.148387096774194	384.25865102639295	0.7419354838709677
46	11	Fishing	12	1141	93	12093	Okeechobee County	0500000US12093	1.0	3.7906976744186047	39.883720930232556	1.0
47	11	Fishing	12	1141	93	12093	Okeechobee County, Florida	0500000US12093	1.0	0.6889576883384934	46.39572036150983	1.0
48	11	Fishing	12	1141	95	12095	Orange County, Florida	0500000US12095	1.0	0.8421052631578947	34.526315789473685	1.0
49	11	Fishing	12	1141	99	12099	Palm Beach County	0500000US12099	7.0	7.0	115.0	0.0
50	11	Fishing	12	1141	99	12099	Palm Beach County, Florida	0500000US12099	13.193548387096774	15.387096774193548	591.8064516129032	0.7096774193548387
51	11	Fishing	12	1141	101	12101	Pasco County	0500000US12101	6.0	0.0	178.0	0.0
52	11	Fishing	12	1141	101	12101	Pasco County, Florida	0500000US12101	4.161290322580645	8.387096774193548	297.89442815249265	0.7419354838709677
53	11	Fishing	12	1141	103	12103	Pinellas County	0500000US12103	11.0	18.0	444.0	0.0
54	11	Fishing	12	1141	103	12103	Pinellas County, Florida	0500000US12103	12.838709677419354	15.516129032258064	496.9032258064516	0.7096774193548387
55	11	Fishing	12	1141	105	12105	Polk County	0500000US12105	1.0	3.7906976744186047	39.883720930232556	1.0
56	11	Fishing	12	1141	105	12105	Polk County, Florida	0500000US12105	1.6666666666666667	0.8807017543859649	63.890590111642744	0.6666666666666666
57	11	Fishing	12	1141	109	12109	St. Johns County	0500000US12109	2.0	7.5813953488372094	79.76744186046511	1.0
58	11	Fishing	12	1141	111	12111	St. Lucie County	0500000US12111	2.0	7.5813953488372094	79.76744186046511	1.0
59	11	Fishing	12	1141	111	12111	St. Lucie County, Florida	0500000US12111	3.4285714285714284	2.6571428571428575	53.041558441558436	0.14285714285714285
60	11	Fishing	12	1141	113	12113	Santa Rosa County	0500000US12113	1.0	3.7906976744186047	39.883720930232556	1.0
61	11	Fishing	12	1141	113	12113	Santa Rosa County, Florida	0500000US12113	1.0	0.6889576883384934	46.39572036150983	1.0
62	11	Fishing	12	1141	115	12115	Sarasota County	0500000US12115	3.0	2.0	29.0	0.0
63	11	Fishing	12	1141	115	12115	Sarasota County, Florida	0500000US12115	3.8666666666666667	5.464444444444444	24.46074074074074	0.7666666666666667
64	11	Fishing	12	1141	117	12117	Seminole County	0500000US12117	1.0	3.7906976744186047	39.883720930232556	1.0
65	11	Fishing	12	1141	117	12117	Seminole County, Florida	0500000US12117	1.0	0.6889576883384934	46.39572036150983	1.0
66	11	Fishing	12	1141	127	12127	Volusia County	0500000US12127	4.0	15.162790697674419	159.53488372093022	1.0
67	11	Fishing	12	1141	127	12127	Volusia County, Florida	0500000US12127	6.967741935483871	8.24516129032258	257.88191593352883	0.7741935483870968
68	11	Fishing	12	1141	129	12129	Wakulla County, Florida	0500000US12129	1.5	1.1656346749226005	49.026315789473685	1.0
69	11	Fishing	12	1141	131	12131	Walton County, Florida	0500000US12131	2.8333333333333335	2.9599312005503955	96.19879142300195	0.8333333333333334
70	11	Forest nurseries and gathering of forest products	12	1132	11	12011	Broward County, Florida	0500000US12011	1.0	9.690045248868778	316.7420814479638	1.0
71	11	Forest nurseries and gathering of forest products	12	1132	23	12023	Columbia County	0500000US12023	2.0	21.5	779.625	1.0
72	11	Forest nurseries and gathering of forest products	12	1132	23	12023	Columbia County, Florida	0500000US12023	1.0	11.043740573152338	378.249245852187	1.0
73	11	Forest nurseries and gathering of forest products	12	1132	27	12027	DeSoto County	0500000US12027	1.0	10.75	389.8125	1.0
74	11	Forest nurseries and gathering of forest products	12	1132	27	12027	DeSoto County, Florida	0500000US12027	1.0	14.333333333333332	532.6666666666666	1.0
75	11	Forest nurseries and gathering of forest products	12	1132	31	12031	Duval County, Florida	0500000US12031	1.3333333333333333	13.434389140271493	442.39215686274514	1.0
76	11	Forest nurseries and gathering of forest products	12	1132	41	12041	Gilchrist County	0500000US12041	1.0	10.75	389.8125	1.0
77	11	Forest nurseries and gathering of forest products	12	1132	41	12041	Gilchrist County, Florida	0500000US12041	1.0	11.043740573152338	378.249245852187	1.0
78	11	Forest nurseries and gathering of forest products	12	1132	53	12053	Hernando County	0500000US12053	1.0	10.75	389.8125	1.0
79	11	Forest nurseries and gathering of forest products	12	1132	57	12057	Hillsborough County	0500000US12057	1.0	10.75	389.8125	1.0
80	11	Forest nurseries and gathering of forest products	12	1132	61	12061	Indian River County, Florida	0500000US12061	1.0	11.043740573152338	378.249245852187	1.0
81	11	Forest nurseries and gathering of forest products	12	1132	67	12067	Lafayette County	0500000US12067	1.0	10.75	389.8125	1.0
82	11	Forest nurseries and gathering of forest products	12	1132	67	12067	Lafayette County, Florida	0500000US12067	1.5	15.850301659125188	528.7549019607843	1.0
83	11	Forest nurseries and gathering of forest products	12	1132	69	12069	Lake County	0500000US12069	1.0	10.75	389.8125	1.0
84	11	Forest nurseries and gathering of forest products	12	1132	69	12069	Lake County, Florida	0500000US12069	1.0	11.043740573152338	378.249245852187	1.0
85	11	Forest nurseries and gathering of forest products	12	1132	71	12071	Lee County	0500000US12071	1.0	10.75	389.8125	1.0
86	11	Forest nurseries and gathering of forest products	12	1132	71	12071	Lee County, Florida	0500000US12071	1.0	11.803418803418802	419.2735042735042	1.0
87	11	Forest nurseries and gathering of forest products	12	1132	75	12075	Levy County	0500000US12075	1.0	10.75	389.8125	1.0
88	11	Forest nurseries and gathering of forest products	12	1132	75	12075	Levy County, Florida	0500000US12075	1.0	11.043740573152338	378.249245852187	1.0
89	11	Forest nurseries and gathering of forest products	12	1132	77	12077	Liberty County	0500000US12077	1.0	10.75	389.8125	1.0
90	11	Forest nurseries and gathering of forest products	12	1132	77	12077	Liberty County, Florida	0500000US12077	1.0	11.043740573152338	378.249245852187	1.0
91	11	Forest nurseries and gathering of forest products	12	1132	79	12079	Madison County	0500000US12079	1.0	10.75	389.8125	1.0
92	11	Forest nurseries and gathering of forest products	12	1132	89	12089	Nassau County, Florida	0500000US12089	1.0	8.76470588235294	255.1764705882353	1.0
93	11	Forest nurseries and gathering of forest products	12	1132	101	12101	Pasco County, Florida	0500000US12101	1.0	8.76470588235294	255.1764705882353	1.0
94	11	Forest nurseries and gathering of forest products	12	1132	105	12105	Polk County	0500000US12105	1.0	10.75	389.8125	1.0
95	11	Forest nurseries and gathering of forest products	12	1132	105	12105	Polk County, Florida	0500000US12105	1.0	12.474358974358974	455.48717948717945	1.0
96	11	Forest nurseries and gathering of forest products	12	1132	107	12107	Putnam County	0500000US12107	1.0	10.75	389.8125	1.0
97	11	Forest nurseries and gathering of forest products	12	1132	107	12107	Putnam County, Florida	0500000US12107	1.0	11.043740573152338	378.249245852187	1.0
98	11	Forest nurseries and gathering of forest products	12	1132	113	12113	Santa Rosa County	0500000US12113	1.0	10.75	389.8125	1.0
99	11	Forest nurseries and gathering of forest products	12	1132	113	12113	Santa Rosa County, Florida	0500000US12113	1.0	11.803418803418802	419.2735042735042	1.0
100	11	Forest nurseries and gathering of forest products	12	1132	115	12115	Sarasota County	0500000US12115	1.0	10.75	389.8125	1.0
101	11	Forest nurseries and gathering of forest products	12	1132	121	12121	Suwannee County	0500000US12121	7.0	131.0	2183.0	0.0
102	11	Forest nurseries and gathering of forest products	12	1132	121	12121	Suwannee County, Florida	0500000US12121	4.5	54.38235294117647	752.3382352941177	0.25
103	11	Forest nurseries and gathering of forest products	12	1132	123	12123	Taylor County, Florida	0500000US12123	1.0	8.76470588235294	255.1764705882353	1.0
104	11	Forest nurseries and gathering of forest products	12	1132	133	12133	Washington County, Florida	0500000US12133	1.0	8.76470588235294	255.1764705882353	1.0
105	11	Hunting and trapping	12	1142	9	12009	Brevard County, Florida	0500000US12009	1.0	2.25752508361204	106.7373962591354	1.0
106	11	Hunting and trapping	12	1142	11	12011	Broward County, Florida	0500000US12011	1.0	3.3862876254180603	117.99498327759198	1.0
107	11	Hunting and trapping	12	1142	19	12019	Clay County, Florida	0500000US12019	1.0	1.5384615384615385	103.8956043956044	1.0
108	11	Hunting and trapping	12	1142	31	12031	Duval County, Florida	0500000US12031	1.3333333333333333	3.283166109253066	141.7630372847764	1.0
109	11	Hunting and trapping	12	1142	39	12039	Gadsden County	0500000US12039	1.0	3.3571428571428568	107.42857142857142	1.0
110	11	Hunting and trapping	12	1142	39	12039	Gadsden County, Florida	0500000US12039	1.25	2.4623745819397995	132.00084939215373	1.0
111	11	Hunting and trapping	12	1142	55	12055	Highlands County, Florida	0500000US12055	1.0	2.25752508361204	106.7373962591354	1.0
112	11	Hunting and trapping	12	1142	57	12057	Hillsborough County, Florida	0500000US12057	2.0	6.7725752508361206	235.98996655518397	1.0
113	11	Hunting and trapping	12	1142	65	12065	Jefferson County, Florida	0500000US12065	1.0	3.3862876254180603	117.99498327759198	1.0
114	11	Hunting and trapping	12	1142	69	12069	Lake County	0500000US12069	1.0	3.3571428571428568	107.42857142857142	1.0
115	11	Hunting and trapping	12	1142	69	12069	Lake County, Florida	0500000US12069	1.0	1.6931438127090301	105.73161862292297	1.0
116	11	Hunting and trapping	12	1142	71	12071	Lee County, Florida	0500000US12071	1.0	3.076923076923077	105.07692307692308	1.0
117	11	Hunting and trapping	12	1142	73	12073	Leon County	0500000US12073	1.0	3.3571428571428568	107.42857142857142	1.0
118	11	Hunting and trapping	12	1142	75	12075	Levy County, Florida	0500000US12075	1.0	1.6931438127090301	105.73161862292297	1.0
119	11	Hunting and trapping	12	1142	77	12077	Liberty County, Florida	0500000US12077	1.0	1.6931438127090301	105.73161862292297	1.0
120	11	Hunting and trapping	12	1142	85	12085	Martin County	0500000US12085	1.0	3.3571428571428568	107.42857142857142	1.0
121	11	Hunting and trapping	12	1142	85	12085	Martin County, Florida	0500000US12085	1.6666666666666667	3.489409141583055	178.44915149262977	1.0
122	11	Hunting and trapping	12	1142	86	12086	Miami-Dade County	0500000US12086	3.0	10.071428571428571	322.2857142857143	1.0
123	11	Hunting and trapping	12	1142	86	12086	Miami-Dade County, Florida	0500000US12086	2.0	3.3862876254180603	211.46323724584593	1.0
124	11	Hunting and trapping	12	1142	95	12095	Orange County, Florida	0500000US12095	1.0	1.6931438127090301	105.73161862292297	1.0
125	11	Hunting and trapping	12	1142	99	12099	Palm Beach County	0500000US12099	3.0	10.071428571428571	322.2857142857143	1.0
126	11	Hunting and trapping	12	1142	99	12099	Palm Beach County, Florida	0500000US12099	2.4	5.709030100334448	247.3705897966767	0.8
127	11	Hunting and trapping	12	1142	103	12103	Pinellas County	0500000US12103	1.0	3.3571428571428568	107.42857142857142	1.0
128	11	Hunting and trapping	12	1142	103	12103	Pinellas County, Florida	0500000US12103	1.0	3.076923076923077	105.07692307692308	1.0
129	11	Hunting and trapping	12	1142	105	12105	Polk County	0500000US12105	1.0	3.3571428571428568	107.42857142857142	1.0
130	11	Hunting and trapping	12	1142	105	12105	Polk County, Florida	0500000US12105	1.0	1.6931438127090301	105.73161862292297	1.0
131	11	Hunting and trapping	12	1142	109	12109	St. Johns County, Florida	0500000US12109	1.0	3.076923076923077	105.07692307692308	1.0
132	11	Hunting and trapping	12	1142	115	12115	Sarasota County	0500000US12115	2.0	6.7142857142857135	214.85714285714283	1.0
133	11	Hunting and trapping	12	1142	115	12115	Sarasota County, Florida	0500000US12115	1.75	2.617056856187291	185.19400647661516	1.0
134	11	Hunting and trapping	12	1142	127	12127	Volusia County, Florida	0500000US12127	1.25	2.617056856187291	138.4598794924882	1.0
135	11	Logging	12	1133	1	12001	Alachua County	0500000US12001	2.0	16.90909090909091	483.5909090909091	1.0
136	11	Logging	12	1133	1	12001	Alachua County, Florida	0500000US12001	2.8461538461538463	27.882632306834434	2616.1783478585344	0.9230769230769231
137	11	Logging	12	1133	3	12003	Baker County	0500000US12003	2.0	16.90909090909091	483.5909090909091	1.0
138	11	Logging	12	1133	3	12003	Baker County, Florida	0500000US12003	2.2	14.989687995539061	488.32740886437693	0.8
139	11	Logging	12	1133	5	12005	Bay County	0500000US12005	10.0	63.0	2719.0	0.0
140	11	Logging	12	1133	5	12005	Bay County, Florida	0500000US12005	5.517241379310345	107.93103448275862	5606.103448275862	0.6896551724137931
141	11	Logging	12	1133	7	12007	Bradford County	0500000US12007	5.0	0.0	624.0	0.0
142	11	Logging	12	1133	7	12007	Bradford County, Florida	0500000US12007	4.379310344827586	19.03448275862069	847.7931034482758	0.6896551724137931
143	11	Logging	12	1133	13	12013	Calhoun County	0500000US12013	12.0	88.0	3458.0	0.0
144	11	Logging	12	1133	13	12013	Calhoun County, Florida	0500000US12013	5.931034482758621	35.41379310344828	1808.1724137931035	0.6896551724137931
145	11	Logging	12	1133	17	12017	Citrus County	0500000US12017	1.0	8.454545454545455	241.79545454545456	1.0
146	11	Logging	12	1133	17	12017	Citrus County, Florida	0500000US12017	1.0	9.914893617021276	243.5531914893617	1.0
147	11	Logging	12	1133	19	12019	Clay County	0500000US12019	14.0	72.0	2524.0	0.0
148	11	Logging	12	1133	19	12019	Clay County, Florida	0500000US12019	12.068965517241379	71.51724137931035	3253.551724137931	0.6896551724137931
149	11	Logging	12	1133	23	12023	Columbia County	0500000US12023	2.0	16.90909090909091	483.5909090909091	1.0
150	11	Logging	12	1133	23	12023	Columbia County, Florida	0500000US12023	3.1379310344827585	19.023953520651983	942.4836310999187	0.7586206896551724
151	11	Logging	12	1133	27	12027	DeSoto County	0500000US12027	2.0	16.90909090909091	483.5909090909091	1.0
152	11	Logging	12	1133	27	12027	DeSoto County, Florida	0500000US12027	2.0	16.237109994423825	543.6592610804712	1.0
153	11	Logging	12	1133	29	12029	Dixie County	0500000US12029	9.0	75.0	2351.0	0.0
154	11	Logging	12	1133	29	12029	Dixie County, Florida	0500000US12029	6.931034482758621	54.13793103448276	2978.896551724138	0.6896551724137931
155	11	Logging	12	1133	31	12031	Duval County	0500000US12031	1.0	8.454545454545455	241.79545454545456	1.0
156	11	Logging	12	1133	31	12031	Duval County, Florida	0500000US12031	1.0	8.118554997211913	271.8296305402356	1.0
157	11	Logging	12	1133	33	12033	Escambia County	0500000US12033	4.0	33.81818181818182	967.1818181818182	1.0
158	11	Logging	12	1133	33	12033	Escambia County, Florida	0500000US12033	4.0	22.5	1250.5	0.0
159	11	Logging	12	1133	35	12035	Flagler County	0500000US12035	2.0	16.90909090909091	483.5909090909091	1.0
160	11	Logging	12	1133	35	12035	Flagler County, Florida	0500000US12035	2.0	16.237109994423825	543.6592610804712	1.0
161	11	Logging	12	1133	37	12037	Franklin County	0500000US12037	1.0	8.454545454545455	241.79545454545456	1.0
162	11	Logging	12	1133	37	12037	Franklin County, Florida	0500000US12037	1.0	8.118554997211913	271.8296305402356	1.0
163	11	Logging	12	1133	39	12039	Gadsden County	0500000US12039	1.0	8.454545454545455	241.79545454545456	1.0
164	11	Logging	12	1133	39	12039	Gadsden County, Florida	0500000US12039	1.0	8.118554997211913	271.8296305402356	1.0
165	11	Logging	12	1133	41	12041	Gilchrist County	0500000US12041	2.0	16.90909090909091	483.5909090909091	1.0
166	11	Logging	12	1133	41	12041	Gilchrist County, Florida	0500000US12041	2.0	16.237109994423825	543.6592610804712	1.0
167	11	Logging	12	1133	45	12045	Gulf County	0500000US12045	2.0	16.90909090909091	483.5909090909091	1.0
168	11	Logging	12	1133	45	12045	Gulf County, Florida	0500000US12045	1.5	12.955386509575339	403.3327932774409	1.0
169	11	Logging	12	1133	47	12047	Hamilton County	0500000US12047	4.0	0.0	601.0	0.0
170	11	Logging	12	1133	47	12047	Hamilton County, Florida	0500000US12047	3.2222222222222223	60.44444444444444	3037.0	0.4444444444444444
171	11	Logging	12	1133	49	12049	Hardee County	0500000US12049	1.0	8.454545454545455	241.79545454545456	1.0
172	11	Logging	12	1133	49	12049	Hardee County, Florida	0500000US12049	1.0	8.118554997211913	271.8296305402356	1.0
173	11	Logging	12	1133	59	12059	Holmes County	0500000US12059	6.0	0.0	568.0	0.0
174	11	Logging	12	1133	59	12059	Holmes County, Florida	0500000US12059	4.206896551724138	14.862068965517242	590.8965517241379	0.6896551724137931
175	11	Logging	12	1133	61	12061	Indian River County, Florida	0500000US12061	1.0	9.914893617021276	243.5531914893617	1.0
176	11	Logging	12	1133	63	12063	Jackson County	0500000US12063	3.0	21.0	918.0	0.0
177	11	Logging	12	1133	63	12063	Jackson County, Florida	0500000US12063	3.0689655172413794	13.743534482758621	640.8028017241379	0.7241379310344828
178	11	Logging	12	1133	65	12065	Jefferson County	0500000US12065	4.0	34.0	1830.0	0.0
179	11	Logging	12	1133	65	12065	Jefferson County, Florida	0500000US12065	4.571428571428571	31.714285714285715	2085.714285714286	0.0
180	11	Logging	12	1133	67	12067	Lafayette County	0500000US12067	2.0	16.90909090909091	483.5909090909091	1.0
181	11	Logging	12	1133	67	12067	Lafayette County, Florida	0500000US12067	1.5	14.631109833237492	384.78292121909146	1.0
182	11	Logging	12	1133	69	12069	Lake County	0500000US12069	3.0	25.363636363636363	725.3863636363636	1.0
183	11	Logging	12	1133	69	12069	Lake County, Florida	0500000US12069	3.0	27.89799924649521	1088.6564811326366	0.7586206896551724
184	11	Logging	12	1133	71	12071	Lee County, Florida	0500000US12071	1.0	8.118554997211913	271.8296305402356	1.0
185	11	Logging	12	1133	73	12073	Leon County	0500000US12073	2.0	16.90909090909091	483.5909090909091	1.0
186	11	Logging	12	1133	73	12073	Leon County, Florida	0500000US12073	2.0	16.237109994423825	543.6592610804712	1.0
187	11	Logging	12	1133	75	12075	Levy County	0500000US12075	9.0	116.0	4081.0	0.0
188	11	Logging	12	1133	75	12075	Levy County, Florida	0500000US12075	7.689655172413793	92.65517241379311	3689.7241379310344	0.6896551724137931
189	11	Logging	12	1133	77	12077	Liberty County	0500000US12077	10.0	119.0	3953.0	0.0
190	11	Logging	12	1133	77	12077	Liberty County, Florida	0500000US12077	9.137931034482758	103.93103448275862	3767.3793103448274	0.6896551724137931
191	11	Logging	12	1133	79	12079	Madison County	0500000US12079	9.0	65.0	2189.0	0.0
192	11	Logging	12	1133	79	12079	Madison County, Florida	0500000US12079	6.172413793103448	51.241379310344826	2531.8275862068967	0.6896551724137931
193	11	Logging	12	1133	83	12083	Marion County	0500000US12083	3.0	59.0	2283.0	0.0
194	11	Logging	12	1133	83	12083	Marion County, Florida	0500000US12083	3.0689655172413794	58.51724137931034	2974.5172413793102	0.6896551724137931
195	11	Logging	12	1133	86	12086	Miami-Dade County	0500000US12086	2.0	16.90909090909091	483.5909090909091	1.0
196	11	Logging	12	1133	86	12086	Miami-Dade County, Florida	0500000US12086	2.0	19.829787234042552	487.1063829787234	1.0
197	11	Logging	12	1133	87	12087	Monroe County	0500000US12087	1.0	8.454545454545455	241.79545454545456	1.0
198	11	Logging	12	1133	87	12087	Monroe County, Florida	0500000US12087	1.0	9.914893617021276	243.5531914893617	1.0
199	11	Logging	12	1133	89	12089	Nassau County	0500000US12089	19.0	269.0	12236.0	0.0
200	11	Logging	12	1133	89	12089	Nassau County, Florida	0500000US12089	17.655172413793103	293.82758620689657	22540.758620689656	0.6896551724137931
201	11	Logging	12	1133	91	12091	Okaloosa County	0500000US12091	2.0	16.90909090909091	483.5909090909091	1.0
202	11	Logging	12	1133	91	12091	Okaloosa County, Florida	0500000US12091	3.75	7.561020539743944	279.4832366215345	0.7857142857142857
203	11	Logging	12	1133	97	12097	Osceola County	0500000US12097	1.0	8.454545454545455	241.79545454545456	1.0
204	11	Logging	12	1133	97	12097	Osceola County, Florida	0500000US12097	1.0	8.118554997211913	271.8296305402356	1.0
205	11	Logging	12	1133	99	12099	Palm Beach County	0500000US12099	1.0	8.454545454545455	241.79545454545456	1.0
206	11	Logging	12	1133	99	12099	Palm Beach County, Florida	0500000US12099	1.0	8.118554997211913	271.8296305402356	1.0
207	11	Logging	12	1133	101	12101	Pasco County	0500000US12101	3.0	0.0	214.0	0.0
208	11	Logging	12	1133	101	12101	Pasco County, Florida	0500000US12101	3.0	68.8203578336557	3170.036992263056	0.75
209	11	Logging	12	1133	105	12105	Polk County	0500000US12105	4.0	10.0	259.0	0.0
210	11	Logging	12	1133	105	12105	Polk County, Florida	0500000US12105	2.5	8.165293134043134	326.03746502184003	0.5
211	11	Logging	12	1133	107	12107	Putnam County	0500000US12107	12.0	70.0	2816.0	0.0
212	11	Logging	12	1133	107	12107	Putnam County, Florida	0500000US12107	6.586206896551724	33.10344827586207	2024.103448275862	0.6896551724137931
213	11	Logging	12	1133	109	12109	St. Johns County	0500000US12109	2.0	16.90909090909091	483.5909090909091	1.0
214	11	Logging	12	1133	109	12109	St. Johns County, Florida	0500000US12109	2.25	18.033984994423825	622.6826985804712	1.0
215	11	Logging	12	1133	113	12113	Santa Rosa County	0500000US12113	9.0	66.0	1802.0	0.0
216	11	Logging	12	1133	113	12113	Santa Rosa County, Florida	0500000US12113	4.0	39.833333333333336	1359.0	0.0
217	11	Logging	12	1133	119	12119	Sumter County	0500000US12119	1.0	8.454545454545455	241.79545454545456	1.0
218	11	Logging	12	1133	119	12119	Sumter County, Florida	0500000US12119	1.0	8.118554997211913	271.8296305402356	1.0
219	11	Logging	12	1133	121	12121	Suwannee County	0500000US12121	6.0	69.0	2743.0	0.0
220	11	Logging	12	1133	121	12121	Suwannee County, Florida	0500000US12121	6.862068965517241	69.82758620689656	3886.793103448276	0.6896551724137931
221	11	Logging	12	1133	123	12123	Taylor County	0500000US12123	12.0	177.0	7649.0	0.0
222	11	Logging	12	1133	123	12123	Taylor County, Florida	0500000US12123	11.068965517241379	205.27586206896552	11403.827586206897	0.6896551724137931
223	11	Logging	12	1133	125	12125	Union County	0500000US12125	3.0	26.0	976.0	0.0
224	11	Logging	12	1133	125	12125	Union County, Florida	0500000US12125	2.896551724137931	36.86447076203129	1873.731475927505	0.7931034482758621
225	11	Logging	12	1133	127	12127	Volusia County	0500000US12127	3.0	25.363636363636363	725.3863636363636	1.0
226	11	Logging	12	1133	127	12127	Volusia County, Florida	0500000US12127	2.75	9.219696969696969	266.6060606060606	0.25
227	11	Logging	12	1133	129	12129	Wakulla County	0500000US12129	1.0	8.454545454545455	241.79545454545456	1.0
228	11	Logging	12	1133	129	12129	Wakulla County, Florida	0500000US12129	1.0	9.673663024726855	263.0063254744106	1.0
