Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70443,00,95,1,60693,2
70443,00,54,210,0,2
70443,00,20,220,0,2
70443,00,12,230,0,2
70443,00,5,241,0,2
70443,23,12,1,0,2
70443,23,6,210,0,2
70443,23,5,220,0,2
70443,31-33,3,1,0,2
70443,42,3,1,0,2
70443,44-45,19,1,0,2
70443,44-45,9,210,0,2
70443,44-45,3,220,0,2
70443,44-45,6,230,0,2
70443,48-49,4,1,0,2
70443,48-49,3,210,0,2
70443,52,4,1,0,2
70443,52,3,210,0,2
70443,53,5,1,0,2
70443,53,5,210,0,2
70443,54,3,1,0,2
70443,56,7,1,0,2
70443,56,3,210,0,2
70443,61,4,1,0,2
70443,62,9,1,0,2
70443,62,3,210,0,2
70443,72,7,1,0,2
70443,72,4,210,0,2
70443,72,3,230,0,2
70443,81,11,1,0,2
70443,81,10,210,0,2
