Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29073,61,6,1,0,2
29073,61,4,220,0,2
29073,62,30,1,0,2
29073,62,13,210,0,2
29073,62,8,220,0,2
29073,62,6,230,0,2
29073,62,3,241,0,2
29073,71,5,1,0,2
29073,71,3,210,0,2
29073,72,39,1,0,2
29073,72,10,210,0,2
29073,72,5,220,0,2
29073,72,8,230,0,2
29073,72,15,241,0,2
29073,81,66,1,0,2
29073,81,32,210,0,2
29073,81,21,220,0,2
29073,81,10,230,0,2
29073,00,581,1,239371,2
29073,00,305,210,0,2
29073,00,133,220,0,2
29073,00,75,230,0,2
29073,00,46,241,0,2
29073,00,16,242,0,2
29073,00,4,251,0,2
29073,11,3,1,0,2
29073,11,3,210,0,2
29073,22,3,1,0,2
29073,22,3,210,0,2
29073,23,117,1,0,2
29073,23,59,210,0,2
29073,23,26,220,0,2
29073,23,18,230,0,2
29073,23,9,241,0,2
29073,23,4,242,0,2
29073,31-33,25,1,0,2
29073,31-33,8,210,0,2
29073,31-33,6,220,0,2
29073,31-33,6,230,0,2
29073,31-33,3,241,0,2
29073,42,33,1,0,2
29073,42,19,210,0,2
29073,42,7,220,0,2
29073,42,4,230,0,2
29073,44-45,93,1,0,2
29073,44-45,37,210,0,2
29073,44-45,34,220,0,2
29073,44-45,11,230,0,2
29073,44-45,6,241,0,2
29073,48-49,26,1,0,2
29073,48-49,18,210,0,2
29073,48-49,4,220,0,2
29073,51,11,1,0,2
29073,51,9,210,0,2
29073,52,20,1,0,2
29073,52,16,210,0,2
29073,53,22,1,0,2
29073,53,19,210,0,2
29073,54,27,1,0,2
29073,54,22,210,0,2
29073,56,53,1,0,2
29073,56,32,210,0,2
29073,56,10,220,0,2
29073,56,6,230,0,2
29073,56,3,241,0,2
