Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
52776,00,69,210,0,2
52776,00,109,1,93783,2
52776,00,16,220,0,2
52776,00,17,230,0,2
52776,00,3,242,0,2
52776,23,21,1,0,2
52776,23,18,210,0,2
52776,31-33,9,1,0,2
52776,31-33,4,210,0,2
52776,42,9,1,0,2
52776,42,5,210,0,2
52776,42,3,230,0,2
52776,44-45,10,1,0,2
52776,44-45,3,210,0,2
52776,44-45,5,230,0,2
52776,48-49,7,1,0,2
52776,48-49,6,210,0,2
52776,51,3,1,0,2
52776,52,3,1,0,2
52776,53,6,1,0,2
52776,53,5,210,0,2
52776,54,8,1,0,2
52776,54,5,210,0,2
52776,54,3,220,0,2
52776,62,9,1,0,2
52776,62,5,210,0,2
52776,72,8,1,0,2
52776,72,6,210,0,2
52776,81,8,1,0,2
52776,81,5,210,0,2
