Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30620,236117,3,1,0,6
30620,236117,3,210,0,6
30620,236118,3,1,0,6
30620,238110,3,1,0,6
30620,238220,3,1,0,6
30620,238220,3,210,0,6
30620,238350,3,1,0,6
30620,447110,6,1,0,6
30620,447110,4,210,0,6
30620,484110,3,1,0,6
30620,541219,6,1,0,6
30620,541219,5,210,0,6
30620,541940,3,1,0,6
30620,561720,3,1,0,6
30620,561720,3,210,0,6
30620,621210,4,1,0,6
30620,722511,6,1,0,6
30620,722511,3,242,0,6
30620,722513,9,1,0,6
30620,722513,5,242,0,6
30620,722515,3,1,0,6
30620,812112,3,1,0,6
30620,813110,7,1,0,6
30620,813110,3,220,0,6
