Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08518,00,61,1,125652,2
08518,00,35,210,0,2
08518,00,10,220,0,2
08518,00,4,230,0,2
08518,00,6,241,0,2
08518,23,4,1,0,2
08518,23,3,210,0,2
08518,31-33,4,1,0,2
08518,42,4,1,0,2
08518,44-45,6,1,0,2
08518,44-45,4,210,0,2
08518,48-49,4,1,0,2
08518,53,3,1,0,2
08518,54,4,1,0,2
08518,54,3,210,0,2
08518,56,4,1,0,2
08518,56,3,210,0,2
08518,62,6,1,0,2
08518,62,3,210,0,2
08518,72,9,1,0,2
08518,72,3,210,0,2
08518,72,3,220,0,2
08518,81,9,1,0,2
08518,81,6,210,0,2
