Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07421,00,136,1,21510,2
07421,00,90,210,0,2
07421,00,30,220,0,2
07421,23,31,210,0,2
07421,00,10,230,0,2
07421,00,6,241,0,2
07421,23,45,1,0,2
07421,23,11,220,0,2
07421,31-33,3,1,0,2
07421,31-33,3,210,0,2
07421,42,8,1,0,2
07421,42,6,210,0,2
07421,44-45,8,1,0,2
07421,44-45,5,210,0,2
07421,48-49,3,1,0,2
07421,54,11,1,0,2
07421,54,10,210,0,2
07421,56,15,1,0,2
07421,56,12,210,0,2
07421,56,3,220,0,2
07421,62,7,1,0,2
07421,62,3,220,0,2
07421,71,5,1,0,2
07421,71,3,220,0,2
07421,72,12,1,0,2
07421,72,8,210,0,2
07421,81,13,1,0,2
07421,81,8,210,0,2
07421,81,4,220,0,2
