Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
05673,51,9,1,0,2
05673,51,3,210,0,2
05673,51,4,220,0,2
05673,52,7,1,0,2
05673,52,3,210,0,2
05673,53,9,1,0,2
05673,53,7,210,0,2
05673,54,22,1,0,2
05673,54,18,210,0,2
05673,54,4,220,0,2
05673,56,12,1,0,2
05673,56,10,210,0,2
05673,61,5,1,0,2
05673,62,12,1,0,2
05673,62,6,210,0,2
05673,62,3,220,0,2
05673,71,6,1,0,2
05673,71,5,210,0,2
05673,72,21,1,0,2
05673,72,4,241,0,2
05673,72,7,210,0,2
05673,72,6,220,0,2
05673,72,4,230,0,2
05673,81,18,1,0,2
05673,81,14,210,0,2
05673,00,203,1,73399,2
05673,00,125,210,0,2
05673,00,37,220,0,2
05673,00,21,230,0,2
05673,00,16,241,0,2
05673,00,3,242,0,2
05673,23,29,1,0,2
05673,23,21,210,0,2
05673,23,3,220,0,2
05673,23,4,230,0,2
05673,31-33,13,1,0,2
05673,31-33,8,210,0,2
05673,42,6,1,0,2
05673,42,4,210,0,2
05673,44-45,31,1,0,2
05673,44-45,17,210,0,2
05673,44-45,8,220,0,2
05673,44-45,4,230,0,2
