Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48162,55,5,1,0,2
48162,56,19,1,0,2
48162,56,13,210,0,2
48162,56,3,220,0,2
48162,61,4,1,0,2
48162,62,117,1,0,2
48162,62,38,210,0,2
48162,62,33,220,0,2
48162,62,29,230,0,2
48162,62,12,241,0,2
48162,62,3,251,0,2
48162,71,10,1,0,2
48162,71,4,210,0,2
48162,72,69,1,0,2
48162,72,14,210,0,2
48162,72,7,220,0,2
48162,72,16,230,0,2
48162,72,22,241,0,2
48162,72,9,242,0,2
48162,81,49,1,0,2
48162,81,20,210,0,2
48162,81,17,220,0,2
48162,81,6,230,0,2
48162,81,3,241,0,2
48162,81,3,242,0,2
48162,00,83,230,0,2
48162,00,541,1,408739,2
48162,00,224,210,0,2
48162,00,123,220,0,2
48162,00,67,241,0,2
48162,00,26,242,0,2
48162,00,12,251,0,2
48162,00,4,252,0,2
48162,23,35,1,0,2
48162,23,22,210,0,2
48162,23,7,220,0,2
48162,23,4,230,0,2
48162,31-33,23,1,0,2
48162,31-33,3,210,0,2
48162,31-33,3,220,0,2
48162,31-33,5,241,0,2
48162,31-33,5,242,0,2
48162,42,19,1,0,2
48162,42,10,210,0,2
48162,42,4,220,0,2
48162,44-45,106,1,0,2
48162,44-45,33,210,0,2
48162,44-45,3,242,0,2
48162,44-45,35,220,0,2
48162,44-45,14,230,0,2
48162,44-45,15,241,0,2
48162,44-45,4,251,0,2
48162,48-49,11,1,0,2
48162,48-49,6,210,0,2
48162,48-49,3,220,0,2
48162,51,8,1,0,2
48162,51,5,210,0,2
48162,52,23,1,0,2
48162,52,17,210,0,2
48162,52,3,220,0,2
48162,53,16,1,0,2
48162,53,14,210,0,2
48162,54,25,1,0,2
48162,54,19,210,0,2
