Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36544,00,101,1,159023,2
36544,00,54,210,0,2
36544,00,19,220,0,2
36544,00,12,230,0,2
36544,00,8,241,0,2
36544,00,6,242,0,2
36544,11,6,1,0,2
36544,11,6,210,0,2
36544,23,17,1,0,2
36544,23,9,210,0,2
36544,23,4,220,0,2
36544,31-33,10,1,0,2
36544,31-33,5,210,0,2
36544,42,7,1,0,2
36544,42,3,220,0,2
36544,44-45,15,1,0,2
36544,44-45,6,210,0,2
36544,44-45,6,220,0,2
36544,48-49,9,1,0,2
36544,48-49,5,210,0,2
36544,53,3,1,0,2
36544,54,3,1,0,2
36544,54,3,210,0,2
36544,56,4,1,0,2
36544,56,3,210,0,2
36544,62,4,1,0,2
36544,72,7,1,0,2
36544,72,3,210,0,2
36544,72,3,241,0,2
36544,81,12,1,0,2
36544,81,8,210,0,2
