Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62024,00,195,1,285324,2
62024,00,97,210,0,2
62024,00,52,220,0,2
62024,00,16,230,0,2
62024,00,17,241,0,2
62024,00,6,242,0,2
62024,00,4,251,0,2
62024,23,19,1,0,2
62024,23,11,210,0,2
62024,23,3,220,0,2
62024,31-33,9,1,0,2
62024,31-33,3,210,0,2
62024,42,5,1,0,2
62024,44-45,19,1,0,2
62024,44-45,8,210,0,2
62024,44-45,6,220,0,2
62024,44-45,3,230,0,2
62024,48-49,7,1,0,2
62024,48-49,4,220,0,2
62024,51,3,1,0,2
62024,52,16,1,0,2
62024,52,10,210,0,2
62024,52,5,220,0,2
62024,53,9,1,0,2
62024,53,5,210,0,2
62024,53,4,220,0,2
62024,54,18,1,0,2
62024,54,11,210,0,2
62024,54,4,220,0,2
62024,56,11,1,0,2
62024,56,6,210,0,2
62024,56,3,220,0,2
62024,62,22,1,0,2
62024,62,14,210,0,2
62024,62,4,220,0,2
62024,71,4,1,0,2
62024,71,3,210,0,2
62024,72,21,1,0,2
62024,72,6,210,0,2
62024,72,7,220,0,2
62024,72,7,241,0,2
62024,81,28,1,0,2
62024,81,16,210,0,2
62024,81,10,220,0,2
