Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
21017,00,142,1,277382,2
21017,00,55,210,0,2
21017,00,23,220,0,2
21017,00,19,230,0,2
21017,23,6,210,0,2
21017,00,21,241,0,2
21017,00,13,242,0,2
21017,00,7,251,0,2
21017,00,4,252,0,2
21017,23,10,1,0,2
21017,31-33,13,1,0,2
21017,31-33,3,210,0,2
21017,31-33,3,251,0,2
21017,42,14,1,0,2
21017,42,4,230,0,2
21017,42,4,241,0,2
21017,44-45,8,1,0,2
21017,44-45,3,210,0,2
21017,48-49,8,1,0,2
21017,48-49,4,210,0,2
21017,53,7,1,0,2
21017,53,4,210,0,2
21017,54,36,1,0,2
21017,54,16,210,0,2
21017,54,4,220,0,2
21017,54,4,230,0,2
21017,54,4,241,0,2
21017,54,6,242,0,2
21017,55,4,1,0,2
21017,56,10,1,0,2
21017,56,6,210,0,2
21017,62,14,1,0,2
21017,62,4,210,0,2
21017,62,3,220,0,2
21017,62,4,241,0,2
21017,72,9,1,0,2
21017,72,3,241,0,2
21017,81,5,1,0,2
21017,81,4,210,0,2
