Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01550,00,26,241,0,2
01550,00,316,1,231295,2
01550,00,168,210,0,2
01550,00,56,220,0,2
01550,00,49,230,0,2
01550,00,6,242,0,2
01550,00,9,251,0,2
01550,23,23,1,0,2
01550,23,20,210,0,2
01550,31-33,27,1,0,2
01550,31-33,12,210,0,2
01550,31-33,3,220,0,2
01550,31-33,4,230,0,2
01550,31-33,5,251,0,2
01550,42,15,1,0,2
01550,42,8,210,0,2
01550,42,4,220,0,2
01550,48-49,3,1,0,2
01550,51,5,1,0,2
01550,52,7,1,0,2
01550,53,9,1,0,2
01550,53,7,210,0,2
01550,54,21,1,0,2
01550,54,19,210,0,2
01550,56,4,230,0,2
01550,56,12,1,0,2
01550,56,4,210,0,2
01550,61,4,1,0,2
01550,61,4,210,0,2
01550,62,55,1,0,2
01550,62,14,210,0,2
01550,62,11,220,0,2
01550,62,16,230,0,2
01550,62,8,241,0,2
01550,71,3,1,0,2
01550,71,3,210,0,2
01550,72,34,1,0,2
01550,72,11,210,0,2
01550,72,11,220,0,2
01550,72,8,230,0,2
01550,72,4,241,0,2
01550,81,46,1,0,2
01550,81,35,210,0,2
01550,81,5,220,0,2
01550,81,3,230,0,2
01550,81,3,241,0,2
01550,44-45,49,1,0,2
01550,44-45,24,210,0,2
01550,44-45,10,220,0,2
01550,44-45,8,230,0,2
01550,44-45,5,241,0,2
