Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
54562,23,14,1,0,2
54562,00,93,1,17341,2
54562,00,58,210,0,2
54562,00,21,220,0,2
54562,00,8,230,0,2
54562,00,5,241,0,2
54562,23,13,210,0,2
54562,44-45,18,1,0,2
54562,44-45,8,210,0,2
54562,44-45,8,220,0,2
54562,52,4,1,0,2
54562,52,3,210,0,2
54562,54,7,1,0,2
54562,54,7,210,0,2
54562,56,4,1,0,2
54562,62,5,1,0,2
54562,62,3,210,0,2
54562,71,5,1,0,2
54562,71,3,210,0,2
54562,72,17,1,0,2
54562,72,7,210,0,2
54562,72,4,220,0,2
54562,72,4,230,0,2
54562,81,14,1,0,2
54562,81,10,210,0,2
54562,81,3,220,0,2
