Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02121,72,3,230,0,2
02121,72,27,1,0,2
02121,72,17,210,0,2
02121,72,4,220,0,2
02121,72,3,241,0,2
02121,81,33,1,0,2
02121,81,26,210,0,2
02121,81,6,220,0,2
02121,00,17,230,0,2
02121,00,199,1,76259,2
02121,00,126,210,0,2
02121,00,30,220,0,2
02121,00,17,241,0,2
02121,00,6,242,0,2
02121,00,3,251,0,2
02121,23,12,1,0,2
02121,23,8,210,0,2
02121,44-45,33,1,0,2
02121,44-45,23,210,0,2
02121,44-45,5,220,0,2
02121,48-49,3,1,0,2
02121,52,4,1,0,2
02121,53,21,1,0,2
02121,53,11,210,0,2
02121,53,4,230,0,2
02121,53,3,241,0,2
02121,54,9,1,0,2
02121,54,7,210,0,2
02121,56,11,1,0,2
02121,56,6,210,0,2
02121,61,5,1,0,2
02121,61,4,210,0,2
02121,62,33,1,0,2
02121,62,17,210,0,2
02121,62,7,220,0,2
02121,62,3,230,0,2
