Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07004,71,17,1,0,2
07004,71,5,210,0,2
07004,71,3,220,0,2
07004,71,8,241,0,2
07004,72,56,1,0,2
07004,72,27,210,0,2
07004,72,7,220,0,2
07004,72,7,230,0,2
07004,72,10,241,0,2
07004,72,4,242,0,2
07004,81,69,1,0,2
07004,81,32,210,0,2
07004,81,9,220,0,2
07004,81,14,230,0,2
07004,81,12,241,0,2
07004,44-45,96,1,0,2
07004,44-45,54,210,0,2
07004,44-45,14,220,0,2
07004,44-45,12,230,0,2
07004,44-45,13,241,0,2
07004,48-49,40,1,0,2
07004,48-49,17,210,0,2
07004,48-49,10,220,0,2
07004,48-49,7,230,0,2
07004,48-49,4,241,0,2
07004,51,22,1,0,2
07004,51,6,210,0,2
07004,51,6,220,0,2
07004,51,6,230,0,2
07004,52,84,1,0,2
07004,52,43,210,0,2
07004,52,16,220,0,2
07004,52,14,230,0,2
07004,52,3,241,0,2
07004,52,5,242,0,2
07004,52,3,251,0,2
07004,00,1309,1,1506905,2
07004,00,577,210,0,2
07004,00,238,220,0,2
07004,00,203,230,0,2
07004,00,192,241,0,2
07004,00,62,242,0,2
07004,00,29,251,0,2
07004,00,6,252,0,2
07004,23,129,1,0,2
07004,23,58,210,0,2
07004,23,28,220,0,2
07004,23,17,230,0,2
07004,23,15,241,0,2
07004,53,44,1,0,2
07004,53,25,210,0,2
07004,53,5,220,0,2
07004,53,5,230,0,2
07004,53,8,241,0,2
07004,23,6,242,0,2
07004,23,5,251,0,2
07004,54,218,1,0,2
07004,54,116,210,0,2
07004,54,34,220,0,2
07004,54,27,230,0,2
07004,54,26,241,0,2
07004,54,10,242,0,2
07004,54,4,251,0,2
07004,31-33,41,210,0,2
07004,31-33,149,1,0,2
07004,31-33,27,220,0,2
07004,31-33,25,230,0,2
07004,31-33,38,241,0,2
07004,31-33,12,242,0,2
07004,31-33,5,251,0,2
07004,55,7,1,0,2
07004,55,3,242,0,2
07004,56,74,1,0,2
07004,56,44,210,0,2
07004,56,5,220,0,2
07004,56,8,230,0,2
07004,56,10,241,0,2
07004,56,3,251,0,2
07004,42,235,1,0,2
07004,42,82,210,0,2
07004,42,59,220,0,2
07004,42,44,230,0,2
07004,42,33,241,0,2
07004,42,10,242,0,2
07004,42,5,251,0,2
07004,61,19,1,0,2
07004,61,5,210,0,2
07004,61,5,220,0,2
07004,61,5,230,0,2
07004,62,49,1,0,2
07004,62,20,210,0,2
07004,62,9,220,0,2
07004,62,10,230,0,2
07004,62,7,241,0,2
