Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29439,00,18,230,0,2
29439,00,96,1,26477,2
29439,00,56,210,0,2
29439,00,15,220,0,2
29439,00,5,241,0,2
29439,23,8,1,0,2
29439,23,6,210,0,2
29439,44-45,11,1,0,2
29439,44-45,3,210,0,2
29439,44-45,5,220,0,2
29439,44-45,3,230,0,2
29439,53,10,1,0,2
29439,53,7,210,0,2
29439,54,12,1,0,2
29439,54,10,210,0,2
29439,56,5,1,0,2
29439,62,3,1,0,2
29439,62,3,210,0,2
29439,71,3,1,0,2
29439,72,28,1,0,2
29439,72,10,210,0,2
29439,72,9,230,0,2
29439,72,5,241,0,2
29439,81,12,1,0,2
29439,81,11,210,0,2
