Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75071,44-45,9,230,0,2
75071,44-45,9,241,0,2
75071,48-49,25,1,0,2
75071,48-49,16,210,0,2
75071,48-49,4,220,0,2
75071,48-49,3,230,0,2
75071,51,10,1,0,2
75071,51,8,210,0,2
75071,52,52,1,0,2
75071,52,37,210,0,2
75071,52,9,220,0,2
75071,52,6,230,0,2
75071,53,66,1,0,2
75071,53,56,210,0,2
75071,53,6,220,0,2
75071,53,3,230,0,2
75071,54,119,1,0,2
75071,54,98,210,0,2
75071,54,11,220,0,2
75071,54,7,230,0,2
75071,55,6,1,0,2
75071,55,3,220,0,2
75071,56,54,1,0,2
75071,56,31,210,0,2
75071,56,8,220,0,2
75071,56,10,230,0,2
75071,56,5,241,0,2
75071,61,17,1,0,2
75071,61,13,210,0,2
75071,61,3,230,0,2
75071,62,156,1,0,2
75071,62,71,210,0,2
75071,62,39,220,0,2
75071,62,30,230,0,2
75071,62,11,241,0,2
75071,62,3,242,0,2
75071,71,15,1,0,2
75071,71,10,210,0,2
75071,72,62,1,0,2
75071,72,19,210,0,2
75071,72,6,220,0,2
75071,72,11,230,0,2
75071,72,21,241,0,2
75071,72,4,251,0,2
75071,81,91,1,0,2
75071,81,53,210,0,2
75071,00,920,1,428774,2
75071,81,16,220,0,2
75071,81,12,230,0,2
75071,81,10,241,0,2
75071,00,557,210,0,2
75071,00,146,220,0,2
75071,00,111,230,0,2
75071,00,74,241,0,2
75071,00,15,242,0,2
75071,00,15,251,0,2
75071,23,83,1,0,2
75071,23,53,210,0,2
75071,23,13,220,0,2
75071,23,8,230,0,2
75071,23,3,241,0,2
75071,23,4,251,0,2
75071,31-33,19,1,0,2
75071,31-33,8,210,0,2
75071,31-33,5,220,0,2
75071,31-33,3,242,0,2
75071,42,52,1,0,2
75071,42,33,210,0,2
75071,42,6,220,0,2
75071,42,4,230,0,2
75071,42,6,241,0,2
75071,44-45,90,1,0,2
75071,44-45,48,210,0,2
75071,44-45,19,220,0,2
