Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33146,44-45,148,1,0,2
33146,44-45,57,210,0,2
33146,44-45,29,220,0,2
33146,44-45,39,230,0,2
33146,44-45,17,241,0,2
33146,48-49,9,1,0,2
33146,48-49,6,210,0,2
33146,51,10,1,0,2
33146,51,4,210,0,2
33146,51,3,220,0,2
33146,52,83,1,0,2
33146,52,54,210,0,2
33146,52,17,220,0,2
33146,52,5,230,0,2
33146,52,3,241,0,2
33146,53,126,1,0,2
33146,53,107,210,0,2
33146,53,14,220,0,2
33146,53,4,230,0,2
33146,54,299,1,0,2
33146,54,236,210,0,2
33146,54,26,220,0,2
33146,54,20,230,0,2
33146,54,15,241,0,2
33146,55,6,1,0,2
33146,55,3,220,0,2
33146,56,33,1,0,2
33146,56,20,210,0,2
33146,56,4,220,0,2
33146,56,3,230,0,2
33146,56,4,241,0,2
33146,61,15,1,0,2
33146,61,7,210,0,2
33146,61,3,230,0,2
33146,62,154,1,0,2
33146,62,103,210,0,2
33146,62,28,220,0,2
33146,62,12,230,0,2
33146,62,7,241,0,2
33146,71,18,1,0,2
33146,71,11,210,0,2
33146,71,3,230,0,2
33146,72,55,1,0,2
33146,72,13,210,0,2
33146,72,8,220,0,2
33146,72,15,230,0,2
33146,72,15,241,0,2
33146,72,3,251,0,2
33146,00,1122,1,865692,2
33146,00,724,210,0,2
33146,00,164,220,0,2
33146,00,125,230,0,2
33146,00,76,241,0,2
33146,00,11,242,0,2
33146,00,14,251,0,2
33146,00,6,252,0,2
33146,23,34,1,0,2
33146,23,16,210,0,2
33146,23,9,220,0,2
33146,23,5,230,0,2
33146,23,4,241,0,2
33146,81,66,1,0,2
33146,81,44,210,0,2
33146,81,9,220,0,2
33146,81,7,230,0,2
33146,81,4,241,0,2
33146,31-33,7,1,0,2
33146,42,54,1,0,2
33146,42,38,210,0,2
33146,42,7,220,0,2
33146,42,5,230,0,2
33146,42,4,241,0,2
33146,99,4,1,0,2
33146,99,4,210,0,2
