Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
24019,00,642,1,786483,2
24019,00,287,210,0,2
24019,00,119,220,0,2
24019,00,91,230,0,2
24019,00,85,241,0,2
24019,00,31,242,0,2
24019,00,21,251,0,2
24019,00,4,254,0,2
24019,23,6,241,0,2
24019,23,54,1,0,2
24019,23,39,210,0,2
24019,23,3,220,0,2
24019,23,3,230,0,2
24019,31-33,32,1,0,2
24019,31-33,7,210,0,2
24019,31-33,3,220,0,2
24019,31-33,3,230,0,2
24019,31-33,5,241,0,2
24019,31-33,5,242,0,2
24019,31-33,7,251,0,2
24019,42,41,1,0,2
24019,42,18,210,0,2
24019,42,3,220,0,2
24019,42,8,230,0,2
24019,42,7,241,0,2
24019,42,3,242,0,2
24019,44-45,71,1,0,2
24019,44-45,25,210,0,2
24019,44-45,22,220,0,2
24019,44-45,11,230,0,2
24019,44-45,8,241,0,2
24019,44-45,3,242,0,2
24019,48-49,23,1,0,2
24019,48-49,7,210,0,2
24019,48-49,3,220,0,2
24019,48-49,3,230,0,2
24019,48-49,3,241,0,2
24019,48-49,3,242,0,2
24019,48-49,3,251,0,2
24019,51,5,1,0,2
24019,52,43,1,0,2
24019,52,25,210,0,2
24019,52,12,220,0,2
24019,53,34,1,0,2
24019,53,24,210,0,2
24019,53,6,220,0,2
24019,53,3,230,0,2
24019,54,61,1,0,2
24019,54,33,210,0,2
24019,54,12,220,0,2
24019,54,6,230,0,2
24019,54,9,241,0,2
24019,55,8,1,0,2
24019,55,3,210,0,2
24019,56,48,1,0,2
24019,56,23,210,0,2
24019,56,5,220,0,2
24019,56,7,230,0,2
24019,56,6,241,0,2
24019,56,4,242,0,2
24019,61,10,1,0,2
24019,61,4,241,0,2
24019,62,65,1,0,2
24019,62,16,210,0,2
24019,62,17,220,0,2
24019,62,11,230,0,2
24019,62,16,241,0,2
24019,62,4,242,0,2
24019,71,9,1,0,2
24019,71,6,210,0,2
24019,72,53,1,0,2
24019,72,16,210,0,2
24019,72,6,220,0,2
24019,72,14,230,0,2
24019,72,14,241,0,2
24019,72,3,242,0,2
24019,81,83,1,0,2
24019,81,41,210,0,2
24019,81,23,220,0,2
24019,81,14,230,0,2
24019,81,3,241,0,2
