Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89011,31-33,43,1,0,2
89011,31-33,9,241,0,2
89011,31-33,14,210,0,2
89011,31-33,9,220,0,2
89011,31-33,4,230,0,2
89011,31-33,3,242,0,2
89011,42,57,1,0,2
89011,42,24,210,0,2
89011,42,18,220,0,2
89011,42,10,230,0,2
89011,42,3,241,0,2
89011,44-45,45,1,0,2
89011,44-45,25,210,0,2
89011,44-45,10,220,0,2
89011,44-45,4,230,0,2
89011,44-45,4,241,0,2
89011,48-49,24,1,0,2
89011,48-49,12,210,0,2
89011,48-49,5,220,0,2
89011,48-49,3,230,0,2
89011,51,5,1,0,2
89011,51,3,210,0,2
89011,52,21,1,0,2
89011,52,20,210,0,2
89011,53,26,1,0,2
89011,53,18,210,0,2
89011,53,4,220,0,2
89011,53,3,230,0,2
89011,54,43,1,0,2
89011,54,37,210,0,2
89011,54,3,220,0,2
89011,55,3,1,0,2
89011,56,36,1,0,2
89011,56,17,210,0,2
89011,56,6,220,0,2
89011,56,7,230,0,2
89011,56,3,251,0,2
89011,61,8,1,0,2
89011,61,7,210,0,2
89011,62,20,1,0,2
89011,62,12,210,0,2
89011,71,15,1,0,2
89011,71,7,210,0,2
89011,72,19,1,0,2
89011,72,7,210,0,2
89011,72,3,220,0,2
89011,72,3,230,0,2
89011,72,4,241,0,2
89011,81,74,1,0,2
89011,81,48,210,0,2
89011,81,7,220,0,2
89011,81,8,230,0,2
89011,81,8,241,0,2
89011,99,3,1,0,2
89011,99,3,210,0,2
89011,00,540,1,473317,2
89011,00,279,210,0,2
89011,00,91,220,0,2
89011,00,65,230,0,2
89011,00,62,241,0,2
89011,00,21,242,0,2
89011,00,16,251,0,2
89011,00,5,252,0,2
89011,23,96,1,0,2
89011,23,22,210,0,2
89011,23,19,220,0,2
89011,23,17,230,0,2
89011,23,26,241,0,2
89011,23,7,242,0,2
89011,23,4,251,0,2
