Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94709,72,70,1,0,2
94709,72,23,210,0,2
94709,72,12,220,0,2
94709,72,18,230,0,2
94709,72,13,241,0,2
94709,72,3,242,0,2
94709,81,40,1,0,2
94709,81,22,210,0,2
94709,81,10,220,0,2
94709,81,3,230,0,2
94709,81,3,241,0,2
94709,00,354,1,156604,2
94709,00,201,210,0,2
94709,00,60,220,0,2
94709,00,44,230,0,2
94709,00,35,241,0,2
94709,00,12,242,0,2
94709,23,13,1,0,2
94709,23,10,210,0,2
94709,23,3,220,0,2
94709,31-33,7,1,0,2
94709,31-33,4,210,0,2
94709,42,5,1,0,2
94709,42,5,210,0,2
94709,44-45,28,1,0,2
94709,44-45,14,210,0,2
94709,44-45,3,220,0,2
94709,44-45,5,230,0,2
94709,44-45,4,241,0,2
94709,51,14,1,0,2
94709,51,12,210,0,2
94709,52,11,1,0,2
94709,52,6,210,0,2
94709,52,4,220,0,2
94709,53,33,1,0,2
94709,53,28,210,0,2
94709,54,54,1,0,2
94709,54,38,210,0,2
94709,54,7,220,0,2
94709,54,5,230,0,2
94709,54,4,241,0,2
94709,56,11,1,0,2
94709,56,6,210,0,2
94709,56,5,220,0,2
94709,61,20,1,0,2
94709,61,3,210,0,2
94709,61,3,220,0,2
94709,61,6,230,0,2
94709,61,5,241,0,2
94709,62,20,210,0,2
94709,62,37,1,0,2
94709,62,8,220,0,2
94709,62,3,230,0,2
94709,62,3,241,0,2
94709,62,3,242,0,2
94709,71,7,1,0,2
94709,71,7,210,0,2
