,relevant_naics,estab,emp,payann,fips
349316,4244,3,66,5544,47055
349317,4413,9,82,2324,47055
349318,4421,6,39,987,47055
349319,4441,10,183,3445,47055
349320,4442,4,42,1230,47055
349321,4451,8,121,1865,47055
349322,4453,3,7,108,47055
349323,4461,4,88,3111,47055
349324,4471,30,228,3410,47055
349325,1133,4,56,2350,47099
349326,4523,14,337,8227,47055
349327,4481,4,23,283,47055
349328,4531,3,13,190,47055
349329,4532,3,9,166,47055
349330,4539,3,9,213,47055
349331,4543,3,11,453,47055
349332,4841,5,67,3560,47055
349333,4842,5,45,1876,47055
349334,5111,3,25,417,47055
349335,5173,4,13,721,47055
349336,5222,9,24,689,47055
349337,5221,12,193,9704,47055
349338,5223,5,6,222,47055
349339,5242,11,30,1071,47055
349340,5311,6,10,219,47055
349341,5313,3,19,732,47055
349342,5411,10,37,1302,47055
349343,5412,3,4,416,47055
349344,5416,3,9,565,47055
349345,5415,3,29,2261,47055
349346,5419,6,50,1144,47055
349347,5613,5,133,5176,47055
349348,5617,13,85,2375,47055
349349,5629,3,69,2522,47055
349350,5621,3,11,243,47055
349351,6211,15,169,12534,47055
349352,6212,7,65,3064,47055
349353,6213,8,35,1067,47055
349354,6214,3,21,962,47055
349355,6231,3,236,6487,47055
349356,6241,9,82,2389,47055
349357,6244,3,2,46,47055
349358,7139,3,8,110,47055
349359,7225,40,645,9078,47055
349360,7211,6,38,515,47055
349361,8111,11,48,1452,47055
349362,8113,4,12,426,47055
349363,8131,25,90,1815,47055
349364,8134,3,9,230,47055
349365,2361,4,33,1438,47099
349366,2362,6,166,7947,47099
349367,2381,10,24,705,47099
349368,2382,12,57,2108,47099
349369,2383,5,9,252,47099
349370,2389,7,10,285,47099
349371,3211,3,7,140,47099
349372,3323,3,70,1873,47099
349373,3327,6,79,3186,47099
349374,3335,3,47,2663,47099
349375,3363,4,668,26238,47099
349376,3399,5,235,7344,47099
349377,4236,3,13,322,47099
349378,4238,6,98,3455,47099
349379,4247,4,121,8044,47099
349380,4239,3,6,104,47099
349381,4244,3,46,1040,47099
349382,4249,4,26,1134,47099
349383,4411,18,129,3844,47099
349384,4412,3,17,642,47099
349385,4413,16,92,2518,47099
349386,4421,6,88,3832,47099
349387,4431,3,7,101,47099
349388,4441,13,54,1989,47099
349389,4442,4,47,1527,47099
349390,2361,9,42,782,47115
349391,2381,4,16,726,47115
349392,2382,11,70,3434,47115
349393,2389,4,16,534,47115
349394,3219,5,354,17748,47115
349395,3259,3,91,2449,47115
349396,3323,4,311,19815,47115
349397,4233,4,17,725,47115
349398,4239,4,44,1758,47115
349399,4244,4,22,1038,47115
349400,4411,5,64,2243,47115
349401,4413,6,52,1313,47115
349402,4451,11,120,1919,47099
349403,4452,5,16,329,47099
349404,4453,4,13,235,47099
349405,4461,14,121,4550,47099
349406,4481,9,60,918,47099
349407,4523,16,413,9896,47099
349408,4531,3,6,108,47099
349409,4539,6,35,761,47099
349410,4841,17,473,17682,47099
349411,4842,4,19,733,47099
349412,5111,3,23,551,47099
349413,5173,5,42,1868,47099
349414,5221,12,138,4840,47099
349415,5222,14,42,1513,47099
349416,5223,7,13,314,47099
349417,5239,3,7,483,47099
349418,4471,42,177,3035,47099
349419,4442,4,21,554,47115
349420,4451,8,175,2474,47115
349421,4453,5,9,187,47115
349422,4461,7,83,4069,47115
349423,4471,27,214,3890,47115
349424,4481,3,18,190,47115
349425,4523,13,312,8339,47115
349426,4533,3,35,503,47115
349427,4539,5,25,348,47115
349428,4841,9,31,1050,47115
349429,4842,5,55,2858,47115
349430,5173,4,34,1336,47115
349431,5222,5,17,1031,47115
349432,5221,13,103,5108,47115
349433,5223,6,14,340,47115
349434,5311,4,12,326,47115
349435,5411,8,16,738,47115
349436,5412,3,5,109,47115
349437,5413,6,28,3234,47115
349438,5416,3,7,277,47115
349439,5419,4,31,1424,47115
349440,5511,4,145,8456,47115
349441,5613,3,232,3626,47115
349442,2362,3,9,378,47169
349443,2389,3,26,799,47169
349444,4251,3,16,299,47169
349445,4451,5,72,1116,47169
349446,4461,3,40,1031,47169
349447,4471,6,52,1050,47169
349448,6211,5,12,327,47169
349449,6244,3,11,324,47169
349450,7225,8,140,2318,47169
349451,8111,4,13,682,47169
349452,8131,5,16,220,47169
349453,5617,5,25,499,47115
349454,6211,15,87,4325,47115
349455,6212,4,23,1108,47115
349456,6213,6,36,1624,47115
349457,6214,4,46,1509,47115
349458,6216,5,149,3762,47115
349459,7139,4,19,393,47115
349460,7211,10,122,1322,47115
349461,7225,44,911,13777,47115
349462,8111,9,38,1246,47115
349463,8122,4,10,266,47115
349464,8131,20,51,821,47115
349465,8139,4,11,313,47115
349466,5242,15,59,5695,47099
349467,5311,5,13,225,47099
349468,5312,6,7,237,47099
349469,5313,6,8,546,47099
349470,5322,3,16,657,47099
349471,5411,9,37,1263,47099
349472,5412,8,29,786,47099
349473,5413,4,65,4144,47099
349474,5416,4,32,701,47099
349475,5419,7,44,840,47099
349476,5511,8,48,2522,47099
349477,5613,4,155,5120,47099
349478,5617,12,34,927,47099
349479,5621,3,3,52,47099
349480,6115,3,5,101,47099
349481,6211,23,263,15139,47099
349482,6212,8,41,1741,47099
349483,6213,11,97,3249,47099
349484,6214,4,65,2532,47099
349485,6216,3,34,1565,47099
349486,6231,4,265,7292,47099
349487,6232,7,35,896,47099
349488,1133,4,37,970,47133
349489,2123,3,24,729,47133
349490,2361,4,7,254,47133
349491,2371,3,134,8397,47133
349492,2381,4,5,173,47133
349493,2382,7,46,1675,47133
349494,2389,3,1,81,47133
349495,3219,4,59,1671,47133
349496,3231,3,7,267,47133
349497,3261,3,190,7326,47133
349498,3273,3,28,1728,47133
349499,3327,4,55,1276,47133
349500,3335,4,42,1717,47133
349501,3363,3,142,8818,47133
349502,3371,3,19,352,47133
349503,6233,3,54,1188,47099
349504,6241,6,75,2051,47099
349505,6242,3,8,303,47099
349506,6244,7,50,665,47099
349507,7139,6,41,516,47099
349508,7211,4,22,300,47099
349509,7225,56,921,12879,47099
349510,8111,16,53,1049,47099
349511,8121,6,11,233,47099
349512,8122,4,21,1634,47099
349513,8131,45,179,2706,47099
349514,8134,3,10,155,47099
349515,4471,4,28,395,47137
349516,4523,3,29,286,47137
349517,7139,3,22,686,47137
349518,7211,3,39,997,47137
349519,7225,7,58,1043,47137
349520,8111,3,9,197,47137
349521,8131,4,9,99,47137
349522,4411,4,43,1124,47133
349523,4413,5,37,1019,47133
349524,4441,5,23,878,47133
349525,4442,3,59,1514,47133
349526,4451,9,146,2280,47133
349527,4461,3,39,2035,47133
349528,4471,15,71,1289,47133
349529,4481,3,6,63,47133
349530,4523,6,45,954,47133
349531,4841,9,14,616,47133
349532,4842,3,15,763,47133
349533,5173,3,26,1706,47133
349534,5221,6,103,5982,47133
349535,5242,5,18,1102,47133
349536,5222,4,6,294,47133
349537,5311,5,6,69,47133
349538,5411,10,30,562,47133
349539,5412,6,29,488,47133
349540,5415,3,11,275,47133
349541,5419,4,41,1761,47133
349542,5617,5,20,379,47133
349543,6212,3,32,1803,47133
349544,6211,7,110,6386,47133
349545,6213,4,25,1166,47133
349546,6214,3,11,441,47133
349547,6216,3,61,3566,47133
349548,2361,17,78,1582,47059
349549,2381,13,56,1095,47059
349550,2382,23,278,12718,47059
349551,2383,12,32,1011,47059
349552,2389,10,37,1708,47059
349553,3211,3,29,1143,47059
349554,3219,4,65,1711,47059
349555,3222,3,656,28013,47059
349556,3231,6,117,4326,47059
349557,3261,3,39,1216,47059
349558,3323,4,286,10541,47059
349559,3327,12,123,4768,47059
349560,3328,4,18,776,47059
349561,3329,3,119,2922,47059
349562,3331,3,1521,42164,47059
349563,3363,4,379,10607,47059
349564,6241,5,54,1458,47133
349565,6244,3,30,414,47133
349566,7139,3,11,118,47133
349567,7212,4,20,512,47133
349568,7225,29,460,5947,47133
349569,8111,9,91,5416,47133
349570,8131,17,49,811,47133
349571,3391,3,33,665,47059
349572,4236,4,12,612,47059
349573,4238,6,19,591,47059
349574,4239,3,82,3324,47059
349575,4244,3,2,188,47059
349576,4251,3,43,509,47059
349577,4411,9,158,6594,47059
349578,4412,3,25,788,47059
349579,4413,12,95,2510,47059
349580,4421,5,34,924,47059
349581,4431,4,17,443,47059
349582,4441,12,246,6345,47059
349583,4442,8,101,3550,47059
349584,4451,16,863,15292,47059
349585,4453,7,32,520,47059
349586,4461,21,231,9432,47059
349587,4471,48,334,5707,47059
349588,2211,4,49,4663,47165
349589,2361,82,377,23449,47165
349590,2362,19,151,8168,47165
349591,4481,9,58,559,47059
349592,4533,3,27,465,47059
349593,4523,21,517,12577,47059
349594,4539,11,33,1279,47059
349595,4541,3,3,16,47059
349596,4542,4,26,969,47059
349597,4543,8,52,2270,47059
349598,4841,17,1174,61231,47059
349599,4842,9,46,986,47059
349600,4884,4,14,633,47059
349601,4885,3,206,8660,47059
349602,4931,5,1134,39947,47059
349603,5111,3,96,4314,47059
349604,5173,9,75,4031,47059
349605,5221,24,320,13272,47059
349606,5222,23,94,3362,47059
349607,5223,8,22,533,47059
349608,2371,23,512,38991,47165
349609,2379,3,9,444,47165
349610,2381,58,664,35775,47165
349611,2382,100,706,39678,47165
349612,2383,41,208,10441,47165
349613,2389,36,332,22892,47165
349614,3121,3,6,80,47165
349615,3149,3,3,36,47165
349616,5239,6,20,1526,47059
349617,5242,20,95,3446,47059
349618,5311,13,24,674,47059
349619,5312,8,22,1061,47059
349620,5313,4,5,54,47059
349621,5321,4,20,1166,47059
349622,5322,5,41,1219,47059
349623,5324,4,33,1054,47059
349624,5411,26,72,3554,47059
349625,5412,13,51,1499,47059
349626,5413,10,30,1682,47059
349627,5416,3,7,413,47059
349628,5418,3,11,314,47059
349629,5419,11,99,2834,47059
349630,5611,5,505,13608,47059
349631,5613,5,470,8130,47059
349632,5614,5,29,790,47059
349633,5617,29,139,2970,47059
349634,5621,3,15,516,47059
349635,5511,8,323,23438,47059
349636,5629,3,15,512,47059
349637,6116,4,15,152,47059
349638,3222,6,216,12183,47165
349639,3231,18,128,4854,47165
349640,3261,11,1465,56002,47165
349641,3273,5,93,5090,47165
349642,3312,3,244,14413,47165
349643,3323,13,914,57308,47165
349644,3327,17,614,43013,47165
349645,3328,4,124,6640,47165
349646,3331,3,52,2895,47165
349647,3335,11,119,6316,47165
349648,3339,3,132,10832,47165
349649,3363,10,1853,113217,47165
349650,3371,3,51,2527,47165
349651,3391,5,86,4813,47165
349652,3399,12,113,7889,47165
349653,4233,9,231,11575,47165
349654,4231,5,18,805,47165
349655,4234,13,42,2669,47165
349656,4235,5,11,684,47165
349657,4236,14,95,7198,47165
349658,4237,5,34,1434,47165
349659,4238,26,239,19627,47165
349660,6211,32,230,13108,47059
349661,6212,15,106,4294,47059
349662,6213,22,92,4443,47059
349663,6214,10,104,4043,47059
349664,6215,4,15,541,47059
349665,6216,8,339,11320,47059
349666,6231,5,475,15955,47059
349667,6232,8,828,20365,47059
349668,6233,4,242,5531,47059
349669,6239,8,186,4591,47059
349670,6241,8,49,1063,47059
349671,6242,3,25,424,47059
349672,6244,11,93,1995,47059
349673,7139,6,47,858,47059
349674,7211,11,133,2470,47059
349675,7212,4,21,301,47059
349676,7223,6,127,1460,47059
349677,7225,88,1755,22668,47059
349678,4239,17,273,8547,47165
349679,4241,5,145,9629,47165
349680,4244,6,23,1201,47165
349681,4246,3,21,1273,47165
349682,4249,8,184,7964,47165
349683,4251,10,27,3534,47165
349684,4411,24,453,23469,47165
349685,4412,7,38,1335,47165
349686,4413,30,291,8966,47165
349687,4421,8,32,1361,47165
349688,4422,9,86,1718,47165
349689,4442,15,121,4623,47165
349690,8111,27,145,4485,47059
349691,8113,5,52,1126,47059
349692,8121,10,58,522,47059
349693,8122,4,42,1655,47059
349694,8129,5,10,155,47059
349695,8134,3,39,524,47059
349696,4441,30,756,21903,47165
349697,8131,63,382,5479,47059
349698,8132,3,21,1172,47059
349699,8139,3,7,37,47059
349700,4451,22,768,16526,47165
349701,4452,3,24,299,47165
349702,4453,14,79,2019,47165
349703,4461,42,540,17090,47165
349704,4471,76,331,7372,47165
349705,4481,42,373,4998,47165
349706,4482,10,77,1243,47165
349707,4483,6,34,830,47165
349708,4511,11,121,2334,47165
349709,4512,4,42,828,47165
349710,4523,35,1470,35092,47165
349711,1133,4,33,1813,47181
349712,2383,3,19,460,47181
349713,2382,4,21,839,47181
349714,3211,5,43,1610,47181
349715,3219,5,293,10868,47181
349716,4413,4,18,395,47181
349717,4441,3,15,428,47181
349718,4451,8,84,1338,47181
349719,4461,5,63,1804,47181
349720,4471,10,52,705,47181
349721,4523,5,39,553,47181
349722,4531,4,23,390,47165
349723,4532,12,102,1800,47165
349724,4533,8,135,1678,47165
349725,4541,18,101,2095,47165
349726,4542,4,36,1686,47165
349727,4543,8,39,1673,47165
349728,4841,37,508,24964,47165
349729,4842,18,61,2339,47165
349730,4539,24,121,2626,47165
349731,4855,3,48,1918,47165
349732,4884,5,73,2004,47165
349733,4885,5,50,3268,47165
349734,5111,6,66,2855,47165
349735,5121,10,79,1610,47165
349736,5122,5,30,1759,47165
349737,5151,4,37,2311,47165
349738,5173,36,357,17552,47165
349739,5179,6,12,619,47165
349740,4931,9,2192,68171,47165
349741,4543,3,8,298,47181
349742,4842,4,35,1286,47181
349743,5221,7,135,5352,47181
349744,5242,3,12,545,47181
349745,5311,5,11,120,47181
349746,5411,4,5,86,47181
349747,6211,7,42,3228,47181
349748,6214,6,74,3172,47181
349749,6216,4,50,2128,47181
349750,6232,7,54,1239,47181
349751,6241,5,24,784,47181
349752,7225,12,155,1773,47181
349753,8111,6,19,504,47181
349754,8113,4,20,428,47181
349755,8131,12,40,656,47181
349756,5182,6,60,4139,47165
349757,5221,72,699,45717,47165
349758,5222,43,176,11723,47165
349759,5223,17,73,6619,47165
349760,5231,11,16,2704,47165
349761,5239,27,56,7212,47165
349762,5241,8,108,8727,47165
349763,5242,89,550,33895,47165
349764,5311,62,228,8094,47165
349765,5312,43,90,3353,47165
349766,5313,35,114,4994,47165
349767,1152,11,26,744,47187
349768,5321,8,59,2297,47165
349769,5322,8,93,1569,47165
349770,5412,43,427,18775,47165
349771,5411,56,239,15842,47165
349772,5413,25,103,8503,47165
349773,5414,5,21,592,47165
349774,5415,24,81,6632,47165
349775,5416,47,253,21402,47165
349776,5417,3,5,252,47165
349777,5418,15,99,4924,47165
349778,5419,27,686,34145,47165
349779,5511,21,325,18495,47165
349780,2212,4,100,10943,47187
349781,2361,165,1239,96996,47187
349782,2362,49,778,67193,47187
349783,2371,12,84,4169,47187
349784,2372,11,33,2649,47187
349785,2373,9,526,30743,47187
349786,2381,38,377,24090,47187
349787,2382,102,2160,125262,47187
349788,2383,70,488,25687,47187
349789,5611,12,238,12037,47165
349790,5613,17,1242,36323,47165
349791,5614,11,692,29725,47165
349792,5616,8,21,554,47165
349793,5617,102,714,24314,47165
349794,5619,4,47,1713,47165
349795,5621,3,13,328,47165
349796,5629,7,74,3632,47165
349797,6111,8,291,8175,47165
349798,6116,23,219,3825,47165
349799,6211,107,2290,203963,47165
349800,6212,65,552,25579,47165
349801,2389,45,686,34535,47187
349802,3121,5,58,1242,47187
349803,3118,6,89,1519,47187
349804,3152,5,19,688,47187
349805,3169,3,5,141,47187
349806,3231,22,241,16167,47187
349807,3261,4,51,1978,47187
349808,3273,5,126,7666,47187
349809,3343,3,3,56,47187
349810,3363,4,25,1753,47187
349811,3371,4,22,945,47187
349812,3391,10,59,15744,47187
349813,3399,9,27,1202,47187
349814,4231,7,121,10678,47187
349815,4232,14,132,11360,47187
349816,6213,66,404,14244,47165
349817,6214,21,313,12504,47165
349818,6216,14,283,10315,47165
349819,6219,3,6,96,47165
349820,6231,8,913,30058,47165
349821,6232,7,229,5712,47165
349822,6233,17,477,11963,47165
349823,6241,21,170,3810,47165
349824,6242,4,27,726,47165
349825,6244,39,477,9134,47165
349826,7111,10,53,5402,47165
349827,7113,4,29,2755,47165
349828,7115,8,64,549,47165
349829,7121,6,11,244,47165
349830,4233,12,172,11333,47187
349831,4234,57,523,56427,47187
349832,4235,7,90,11108,47187
349833,4236,26,415,52107,47187
349834,4237,13,72,4794,47187
349835,4238,45,482,37169,47187
349836,4239,28,363,17883,47187
349837,4241,9,147,12178,47187
349838,4242,8,112,10494,47187
349839,4243,8,45,2643,47187
349840,4244,10,1468,247866,47187
349841,4245,5,9,405,47187
349842,4246,8,116,19152,47187
349843,4248,3,8,345,47187
349844,4249,18,90,6357,47187
349845,7139,38,700,12550,47165
349846,7211,17,190,3907,47165
349847,7223,11,39,1111,47165
349848,7225,239,5403,89266,47165
349849,8111,92,443,17400,47165
349850,8112,10,36,2127,47165
349851,8113,9,76,3467,47165
349852,8114,5,13,233,47165
349853,4251,54,290,34227,47187
349854,4411,23,1761,113332,47187
349855,4412,5,94,2449,47187
349856,4413,29,346,13356,47187
349857,4421,23,257,12115,47187
349858,4422,31,401,12178,47187
349859,4431,20,618,25025,47187
349860,4441,43,1264,40557,47187
349861,4442,22,250,9090,47187
349862,8121,48,354,6082,47165
349863,8123,13,61,1327,47165
349864,8129,23,154,2857,47165
349865,8131,114,1376,27851,47165
349866,8122,13,74,2389,47165
349867,8132,9,37,1991,47165
349868,8133,4,28,402,47165
349869,8134,8,42,1522,47165
349870,8139,13,62,5829,47165
349871,4451,30,1453,37423,47187
349872,4452,19,129,1921,47187
349873,4453,27,149,4372,47187
349874,4461,68,717,25765,47187
349875,4471,58,474,12525,47187
349876,4481,117,1503,25524,47187
349877,1152,4,11,401,47003
349878,2123,3,21,1477,47003
349879,2361,14,42,1490,47003
349880,2362,3,111,5334,47003
349881,2371,5,50,3010,47003
349882,2381,17,241,17222,47003
349883,2382,19,126,5570,47003
349884,2389,13,57,2473,47003
349885,2383,9,25,772,47003
349886,4482,22,229,3844,47187
349887,4483,15,124,4593,47187
349888,4511,45,654,12541,47187
349889,4512,5,66,1028,47187
349890,4522,6,676,17169,47187
349891,4523,21,1324,41292,47187
349892,4531,6,21,479,47187
349893,4532,30,179,7075,47187
349894,4533,24,219,3223,47187
349895,3231,6,311,10316,47003
349896,4539,39,267,5942,47187
349897,3261,3,438,20918,47003
349898,3327,3,86,3890,47003
349899,3371,4,46,1555,47003
349900,3399,6,485,13912,47003
349901,4234,3,36,1867,47003
349902,4236,4,16,704,47003
349903,4238,3,5,201,47003
349904,4411,13,199,8766,47003
349905,4413,12,75,2103,47003
349906,4421,3,13,445,47003
349907,4422,5,12,258,47003
349908,4431,4,30,1873,47003
349909,4441,7,210,5473,47003
349910,4442,5,19,571,47003
349911,4451,9,87,1554,47003
349912,4453,3,4,59,47003
349913,4461,8,98,3670,47003
349914,4471,30,147,3107,47003
349915,4481,6,24,495,47003
349916,4482,3,19,248,47003
349917,4523,10,368,8832,47003
349918,4532,5,10,129,47003
349919,4541,45,264,14353,47187
349920,4543,35,77,7013,47187
349921,4841,20,397,30991,47187
349922,4842,20,146,5578,47187
349923,4853,4,17,355,47187
349924,4884,6,97,3319,47187
349925,4921,4,89,3767,47187
349926,4922,3,30,440,47187
349927,4931,3,53,1780,47187
349928,5111,30,459,27800,47187
349929,5112,28,1275,152893,47187
349930,5122,45,307,23790,47187
349931,4885,21,189,15293,47187
349932,5121,28,291,16379,47187
349933,4539,9,25,428,47003
349934,4543,5,9,349,47003
349935,4841,20,2019,94060,47003
349936,4842,14,123,6601,47003
349937,4931,8,685,25974,47003
349938,5173,4,22,1170,47003
349939,5111,3,87,3537,47003
349940,5221,9,222,12286,47003
349941,5222,13,353,28026,47003
349942,5223,4,6,226,47003
349943,5239,4,9,813,47003
349944,5242,13,37,1495,47003
349945,5311,17,49,949,47003
349946,5313,8,15,404,47003
349947,5312,5,6,274,47003
349948,5322,4,21,585,47003
349949,5411,15,53,2113,47003
349950,5415,4,4,267,47003
349951,5412,9,54,1436,47003
349952,5419,11,86,2112,47003
349953,5151,8,108,3699,47187
349954,5173,37,1195,83522,47187
349955,5179,5,59,6364,47187
349956,5182,28,834,87707,47187
349957,5191,24,492,46380,47187
349958,5221,137,1584,150014,47187
349959,5222,78,1819,147730,47187
349960,5223,20,1223,107853,47187
349961,5231,59,605,113485,47187
349962,5613,5,511,12670,47003
349963,5617,16,127,4004,47003
349964,6211,24,184,9847,47003
349965,6212,8,54,2768,47003
349966,6213,12,66,2437,47003
349967,6214,8,54,1719,47003
349968,6216,5,76,3796,47003
349969,6231,3,174,5177,47003
349970,6232,7,36,1402,47003
349971,6239,3,22,429,47003
349972,6241,9,162,2993,47003
349973,6244,13,134,1811,47003
349974,7139,4,25,687,47003
349975,7211,6,40,828,47003
349976,7223,4,24,590,47003
349977,7225,55,995,13617,47003
349978,5239,123,1218,150240,47187
349979,5242,235,3838,312407,47187
349980,5311,99,437,32180,47187
349981,5312,116,451,25148,47187
349982,5241,79,3017,324012,47187
349983,8111,19,96,3417,47003
349984,8113,3,14,491,47003
349985,8121,4,16,217,47003
349986,8122,5,21,459,47003
349987,8123,5,23,351,47003
349988,8129,4,5,40,47003
349989,8131,39,170,3203,47003
349990,5313,94,544,50101,47187
349991,5322,12,91,3496,47187
349992,5324,11,27,2566,47187
349993,5331,5,28,1615,47187
349994,5411,146,651,47473,47187
349995,8139,4,13,292,47003
349996,5321,15,98,6121,47187
349997,5412,103,1479,86790,47187
349998,5413,128,1006,85741,47187
349999,4451,4,41,534,47027
350000,4453,3,3,68,47027
350001,4461,4,39,1309,47027
350002,4471,7,27,448,47027
350003,4523,3,22,349,47027
350004,5414,43,208,13620,47187
350005,5415,165,2749,294639,47187
350006,5416,268,2800,233424,47187
350007,5417,17,119,6684,47187
350008,5418,60,351,16586,47187
350009,5419,74,1327,53729,47187
350010,5242,3,8,266,47027
350011,5311,3,11,66,47027
350012,6211,3,10,233,47027
350013,7139,4,38,1616,47027
350014,7225,9,89,1089,47027
350015,8111,3,12,106,47027
350016,8131,4,7,77,47027
350017,5511,185,14436,1351385,47187
350018,5611,60,883,97834,47187
350019,5612,14,2309,220895,47187
350020,5613,98,5786,307604,47187
350021,5614,40,2131,111834,47187
350022,5615,20,132,8343,47187
350023,2361,4,12,171,47023
350024,2381,5,16,343,47023
350025,2382,8,39,1614,47023
350026,2383,7,21,511,47023
350027,3327,3,14,667,47023
350028,2389,3,5,147,47135
350029,4441,3,29,919,47135
350030,4451,3,42,538,47135
350031,4471,9,28,388,47135
350032,4523,4,31,446,47135
350033,4541,3,28,558,47135
350034,4841,3,4,83,47135
350035,5221,3,36,1741,47135
350036,5242,4,9,336,47135
350037,6211,4,25,728,47135
350038,7225,6,70,770,47135
350039,8131,4,12,143,47135
350040,5616,13,286,7652,47187
350041,5617,207,1938,62950,47187
350042,5619,17,269,33171,47187
350043,5629,8,208,7242,47187
350044,5621,14,156,9485,47187
350045,6111,14,855,33482,47187
350046,6113,5,101,2180,47187
350047,6114,11,135,12777,47187
350048,6115,10,64,2458,47187
350049,6116,66,732,9751,47187
350050,2123,6,96,5461,47035
350051,2361,20,89,2894,47035
350052,2362,3,11,424,47035
350053,2371,5,16,427,47035
350054,2381,5,49,2097,47035
350055,2382,18,151,5816,47035
350056,2383,14,53,1336,47035
350057,2389,16,77,3135,47035
350058,6117,7,45,3327,47187
350059,6212,121,790,48688,47187
350060,6211,214,5308,430979,47187
350061,6213,155,1284,54547,47187
350062,6214,44,1377,123457,47187
350063,6215,21,320,20664,47187
350064,6216,30,817,63038,47187
350065,6219,18,1519,119578,47187
350066,3271,7,919,46527,47035
350067,3261,3,158,4583,47035
350068,3273,3,81,2926,47035
350069,3279,6,65,2454,47035
350070,3327,3,17,644,47035
350071,4231,5,257,13981,47035
350072,4233,5,32,1352,47035
350073,4236,3,12,393,47035
350074,4238,8,85,4513,47035
350075,4244,4,20,1251,47035
350076,4249,4,87,3652,47035
350077,4251,4,32,388,47035
350078,4411,14,248,9806,47035
350079,4412,3,18,585,47035
350080,4413,13,125,4815,47035
350081,4421,6,34,1205,47035
350082,4422,4,24,809,47035
350083,4431,4,29,570,47035
350084,4441,19,323,8452,47035
350085,4442,7,72,1898,47035
350086,4453,3,24,493,47035
350087,4451,7,364,5979,47035
350088,6232,17,411,14380,47187
350089,6231,9,542,22634,47187
350090,6233,22,954,24323,47187
350091,6241,72,1558,34290,47187
350092,6242,10,64,3169,47187
350093,6243,3,32,1057,47187
350094,6244,53,881,20829,47187
350095,7111,91,319,26846,47187
350096,7113,18,102,5432,47187
350097,7114,33,109,9204,47187
350098,7115,68,125,15339,47187
350099,4461,14,108,4949,47035
350100,4471,50,315,5426,47035
350101,4481,15,115,1671,47035
350102,7121,4,37,1044,47187
350103,4482,3,19,329,47035
350104,4511,7,36,486,47035
350105,4523,20,515,12704,47035
350106,4532,4,28,530,47035
350107,4533,5,11,218,47035
350108,4539,12,34,996,47035
350109,4541,9,17,279,47035
350110,4543,3,13,408,47035
350111,4841,16,252,10465,47035
350112,4842,8,69,2989,47035
350113,4884,6,17,391,47035
350114,5111,4,219,10748,47035
350115,5173,7,76,4079,47035
350116,5221,20,199,9053,47035
350117,7131,4,23,102,47187
350118,7139,91,2276,36832,47187
350119,7211,49,1498,41059,47187
350120,7223,35,187,5394,47187
350121,7224,6,63,1618,47187
350122,7225,452,11268,204073,47187
350123,1151,3,5,106,47157
350124,7212,4,56,2110,47187
350125,8111,86,700,31982,47187
350126,1152,5,16,477,47157
350127,2123,4,24,874,47157
350128,2361,189,1127,71289,47157
350129,2362,87,1446,107994,47157
350130,5222,20,69,2665,47035
350131,5223,10,23,511,47035
350132,5239,6,11,1491,47035
350133,5242,16,50,1732,47035
350134,5311,8,15,328,47035
350135,5312,16,58,2649,47035
350136,5313,11,40,1145,47035
350137,5323,3,19,905,47035
350138,5411,22,66,1649,47035
350139,5412,12,36,1105,47035
350140,5413,10,33,3208,47035
350141,5415,6,22,1317,47035
350142,5416,4,2,157,47035
350143,5417,3,30,867,47035
350144,5418,5,14,590,47035
350145,5419,9,59,2107,47035
350146,5511,3,126,24147,47035
350147,5613,6,662,14067,47035
350148,5617,25,183,7312,47035
350149,5621,3,47,1549,47035
350150,2371,22,460,24207,47157
350151,2372,11,30,1825,47157
350152,2373,19,584,34631,47157
350153,2379,7,98,5408,47157
350154,2381,128,2244,119307,47157
350155,2382,387,7450,441657,47157
350156,2383,173,1800,91343,47157
350157,6116,3,15,555,47035
350158,6212,15,123,6275,47035
350159,6213,23,230,8027,47035
350160,6211,42,406,21360,47035
350161,6214,8,92,3692,47035
350162,6216,7,133,5050,47035
350163,6231,3,504,12654,47035
350164,6232,6,242,6460,47035
350165,6241,15,98,1719,47035
350166,6242,4,42,1125,47035
350167,6244,10,99,1629,47035
350168,6233,7,275,6331,47035
350169,7139,7,29,658,47035
350170,7211,9,203,9095,47035
350171,7212,5,17,709,47035
350172,7223,4,247,8081,47035
350173,7225,82,1349,18916,47035
350174,8111,30,93,3259,47035
350175,8114,3,5,113,47035
350176,8121,7,34,566,47035
350177,8122,4,24,603,47035
350178,8123,3,15,257,47035
350179,8129,5,12,283,47035
350180,8131,49,281,5487,47035
350181,8134,3,6,77,47035
350182,8139,9,385,8204,47035
350183,2389,82,1188,70649,47157
350184,3112,8,1505,109122,47157
350185,3111,3,60,7649,47157
350186,3113,3,365,23700,47157
350187,3115,4,209,10799,47157
350188,3116,3,140,6096,47157
350189,3118,16,160,2988,47157
350190,3119,5,479,28782,47157
350191,3121,17,677,36132,47157
350192,3141,3,66,2273,47157
350193,3149,11,103,3546,47157
350194,3152,3,4,44,47157
350195,3211,3,30,1009,47157
350196,3219,17,479,17645,47157
350197,8112,6,37,1155,47187
350198,8113,6,32,2342,47187
350199,8114,13,88,2746,47187
350200,8121,144,1392,38053,47187
350201,8122,7,46,1335,47187
350202,8123,20,100,2492,47187
