Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03109,72,5,210,0,2
03109,72,9,241,0,2
03109,81,30,1,0,2
03109,81,18,210,0,2
03109,81,7,220,0,2
03109,81,3,241,0,2
03109,00,304,1,365990,2
03109,00,149,210,0,2
03109,00,57,220,0,2
03109,00,38,230,0,2
03109,00,39,241,0,2
03109,00,13,242,0,2
03109,00,6,251,0,2
03109,23,56,1,0,2
03109,23,25,210,0,2
03109,23,14,220,0,2
03109,23,10,230,0,2
03109,23,4,241,0,2
03109,23,3,242,0,2
03109,31-33,21,1,0,2
03109,31-33,9,210,0,2
03109,31-33,4,220,0,2
03109,31-33,3,242,0,2
03109,42,38,1,0,2
03109,42,10,210,0,2
03109,42,10,220,0,2
03109,42,6,230,0,2
03109,42,10,241,0,2
03109,44-45,18,1,0,2
03109,44-45,10,210,0,2
03109,44-45,3,220,0,2
03109,48-49,13,1,0,2
03109,48-49,10,210,0,2
03109,51,13,1,0,2
03109,51,4,210,0,2
03109,51,3,251,0,2
03109,52,8,1,0,2
03109,52,5,210,0,2
03109,53,12,1,0,2
03109,53,9,210,0,2
03109,54,20,1,0,2
03109,54,12,210,0,2
03109,54,4,220,0,2
03109,55,3,1,0,2
03109,56,22,1,0,2
03109,56,14,210,0,2
03109,56,3,220,0,2
03109,56,3,230,0,2
03109,61,4,1,0,2
03109,61,3,210,0,2
03109,62,21,1,0,2
03109,62,11,210,0,2
03109,62,3,220,0,2
03109,62,4,230,0,2
03109,71,6,1,0,2
03109,71,4,210,0,2
03109,72,19,1,0,2
