Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44451,00,120,1,129086,2
44451,00,52,210,0,2
44451,00,17,220,0,2
44451,00,23,230,0,2
44451,00,13,241,0,2
44451,00,7,242,0,2
44451,00,6,251,0,2
44451,23,13,1,0,2
44451,23,10,210,0,2
44451,31-33,14,1,0,2
44451,31-33,3,210,0,2
44451,31-33,3,230,0,2
44451,31-33,3,251,0,2
44451,42,9,1,0,2
44451,42,3,230,0,2
44451,42,3,241,0,2
44451,44-45,14,1,0,2
44451,44-45,3,210,0,2
44451,44-45,6,220,0,2
44451,44-45,3,241,0,2
44451,48-49,18,1,0,2
44451,48-49,5,210,0,2
44451,48-49,4,230,0,2
44451,52,5,1,0,2
44451,52,4,210,0,2
44451,53,4,1,0,2
44451,53,4,210,0,2
44451,55,4,1,0,2
44451,55,4,210,0,2
44451,56,8,1,0,2
44451,56,3,241,0,2
44451,62,5,1,0,2
44451,62,3,230,0,2
44451,72,10,1,0,2
44451,72,5,210,0,2
44451,72,3,230,0,2
44451,81,12,1,0,2
44451,81,8,210,0,2
