Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
61036,00,302,1,89865,2
61036,00,184,210,0,2
61036,00,54,220,0,2
61036,00,31,230,0,2
61036,00,24,241,0,2
61036,00,7,251,0,2
61036,23,34,1,0,2
61036,23,24,210,0,2
61036,23,7,220,0,2
61036,31-33,4,210,0,2
61036,31-33,17,1,0,2
61036,31-33,5,220,0,2
61036,31-33,4,230,0,2
61036,42,8,1,0,2
61036,42,7,210,0,2
61036,44-45,56,1,0,2
61036,44-45,38,210,0,2
61036,44-45,10,220,0,2
61036,44-45,5,230,0,2
61036,48-49,8,1,0,2
61036,48-49,7,210,0,2
61036,51,4,1,0,2
61036,52,17,1,0,2
61036,52,8,210,0,2
61036,52,7,220,0,2
61036,53,11,1,0,2
61036,53,11,210,0,2
61036,54,29,1,0,2
61036,54,23,210,0,2
61036,54,4,220,0,2
61036,56,15,1,0,2
61036,56,10,210,0,2
61036,56,3,220,0,2
61036,62,21,1,0,2
61036,62,11,210,0,2
61036,62,3,230,0,2
61036,62,3,241,0,2
61036,71,9,1,0,2
61036,71,7,210,0,2
61036,72,48,1,0,2
61036,72,17,210,0,2
61036,72,7,220,0,2
61036,72,9,230,0,2
61036,72,12,241,0,2
61036,81,20,1,0,2
61036,81,12,210,0,2
61036,81,6,220,0,2
