Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08071,00,197,1,61158,2
08071,00,112,210,0,2
08071,00,45,220,0,2
08071,00,23,230,0,2
08071,00,11,241,0,2
08071,00,4,242,0,2
08071,23,22,1,0,2
08071,23,16,210,0,2
08071,23,3,220,0,2
08071,31-33,8,1,0,2
08071,31-33,3,210,0,2
08071,42,9,1,0,2
08071,42,7,210,0,2
08071,44-45,24,1,0,2
08071,44-45,10,210,0,2
08071,44-45,10,220,0,2
08071,44-45,3,230,0,2
08071,48-49,5,1,0,2
08071,51,3,1,0,2
08071,51,3,210,0,2
08071,52,8,1,0,2
08071,52,4,210,0,2
08071,53,4,1,0,2
08071,53,3,220,0,2
08071,54,23,1,0,2
08071,54,16,210,0,2
08071,54,3,220,0,2
08071,54,3,241,0,2
08071,56,13,1,0,2
08071,56,8,210,0,2
08071,61,6,1,0,2
08071,61,3,230,0,2
08071,62,23,1,0,2
08071,62,8,210,0,2
08071,62,8,220,0,2
08071,62,3,230,0,2
08071,72,18,1,0,2
08071,72,13,210,0,2
08071,72,4,220,0,2
08071,81,27,1,0,2
08071,81,17,210,0,2
08071,81,4,220,0,2
08071,81,5,230,0,2
