Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
54023,00,87,1,36269,2
54023,00,46,210,0,2
54023,00,18,220,0,2
54023,00,13,230,0,2
54023,00,8,241,0,2
54023,23,22,1,0,2
54023,23,12,210,0,2
54023,23,5,220,0,2
54023,23,4,230,0,2
54023,31-33,10,1,0,2
54023,31-33,5,210,0,2
54023,42,3,1,0,2
54023,44-45,7,1,0,2
54023,44-45,4,220,0,2
54023,48-49,11,1,0,2
54023,48-49,3,210,0,2
54023,48-49,4,220,0,2
54023,54,6,1,0,2
54023,54,5,210,0,2
54023,56,4,1,0,2
54023,56,3,210,0,2
54023,62,5,1,0,2
54023,62,3,230,0,2
54023,72,6,1,0,2
54023,81,8,1,0,2
54023,81,7,210,0,2
