Zip Code,naics,Establishments,Employees,Payroll,IND Level
48215,00,134,001,380998,2
48215,00,71,210,0,2
48215,00,29,220,0,2
48215,00,15,230,0,2
48215,00,16,241,0,2
48215,23,3,001,0,2
48215,44-45,51,001,0,2
48215,44-45,28,210,0,2
48215,44-45,13,220,0,2
48215,44-45,7,230,0,2
48215,44-45,3,241,0,2
48215,52,6,001,0,2
48215,52,3,210,0,2
48215,52,3,220,0,2
48215,53,3,001,0,2
48215,54,5,001,0,2
48215,54,3,210,0,2
48215,62,17,001,0,2
48215,62,6,210,0,2
48215,62,7,241,0,2
48215,71,5,001,0,2
48215,71,3,210,0,2
48215,72,19,001,0,2
48215,72,8,210,0,2
48215,72,4,220,0,2
48215,72,5,230,0,2
48215,81,13,001,0,2
48215,81,9,210,0,2
48215,99,5,001,0,2
48215,99,5,210,0,2
