Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30401,00,302,1,124735,2
30401,00,146,210,0,2
30401,00,75,220,0,2
30401,00,43,230,0,2
30401,00,22,241,0,2
30401,00,9,242,0,2
30401,00,5,251,0,2
30401,11,9,1,0,2
30401,11,3,210,0,2
30401,11,4,220,0,2
30401,23,15,1,0,2
30401,23,12,210,0,2
30401,31-33,21,1,0,2
30401,31-33,3,210,0,2
30401,31-33,5,220,0,2
30401,31-33,5,241,0,2
30401,31-33,5,251,0,2
30401,42,16,1,0,2
30401,42,8,210,0,2
30401,42,5,220,0,2
30401,42,3,230,0,2
30401,44-45,63,1,0,2
30401,44-45,26,210,0,2
30401,44-45,20,220,0,2
30401,44-45,11,230,0,2
30401,44-45,3,241,0,2
30401,48-49,12,1,0,2
30401,48-49,6,210,0,2
30401,48-49,3,230,0,2
30401,51,6,1,0,2
30401,51,3,210,0,2
30401,52,22,1,0,2
30401,52,14,210,0,2
30401,52,5,220,0,2
30401,53,10,1,0,2
30401,53,7,210,0,2
30401,54,11,210,0,2
30401,54,18,1,0,2
30401,54,5,220,0,2
30401,56,7,1,0,2
30401,56,6,210,0,2
30401,62,38,1,0,2
30401,62,16,210,0,2
30401,62,9,220,0,2
30401,62,7,230,0,2
30401,62,3,242,0,2
30401,71,3,1,0,2
30401,71,3,210,0,2
30401,72,30,1,0,2
30401,72,8,210,0,2
30401,72,8,220,0,2
30401,72,6,230,0,2
30401,72,7,241,0,2
30401,81,29,1,0,2
30401,81,19,210,0,2
30401,81,6,220,0,2
30401,81,3,230,0,2
