Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22308,00,156,1,40146,2
22308,00,103,210,0,2
22308,00,22,220,0,2
22308,00,17,230,0,2
22308,00,12,241,0,2
22308,23,25,1,0,2
22308,23,19,210,0,2
22308,23,4,220,0,2
22308,44-45,3,210,0,2
22308,42,3,1,0,2
22308,44-45,11,1,0,2
22308,44-45,3,220,0,2
22308,44-45,3,230,0,2
22308,52,6,1,0,2
22308,52,5,210,0,2
22308,53,8,1,0,2
22308,53,8,210,0,2
22308,54,49,1,0,2
22308,54,41,210,0,2
22308,54,3,220,0,2
22308,54,3,241,0,2
22308,56,3,1,0,2
22308,61,3,1,0,2
22308,62,13,1,0,2
22308,62,5,210,0,2
22308,62,4,241,0,2
22308,71,4,1,0,2
22308,72,5,1,0,2
22308,72,3,230,0,2
22308,81,21,1,0,2
22308,81,11,210,0,2
22308,81,5,220,0,2
22308,81,3,241,0,2
22308,99,3,1,0,2
22308,99,3,210,0,2
