Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63834,52,14,1,0,2
63834,52,9,210,0,2
63834,52,3,230,0,2
63834,54,12,1,0,2
63834,54,8,210,0,2
63834,54,3,220,0,2
63834,62,15,1,0,2
63834,62,9,210,0,2
63834,72,12,1,0,2
63834,72,5,230,0,2
63834,72,4,241,0,2
63834,81,17,1,0,2
63834,81,15,210,0,2
63834,00,132,1,48024,2
63834,00,72,210,0,2
63834,00,18,220,0,2
63834,00,24,230,0,2
63834,00,13,241,0,2
63834,00,4,242,0,2
63834,23,4,1,0,2
63834,23,4,210,0,2
63834,42,15,1,0,2
63834,42,6,210,0,2
63834,42,5,220,0,2
63834,42,3,230,0,2
63834,44-45,24,1,0,2
63834,44-45,11,210,0,2
63834,44-45,4,220,0,2
63834,44-45,5,230,0,2
63834,44-45,4,241,0,2
63834,48-49,8,1,0,2
63834,48-49,3,210,0,2
