Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
25309,00,398,1,286717,2
25309,00,169,210,0,2
25309,00,79,220,0,2
25309,00,67,230,0,2
25309,00,49,241,0,2
25309,00,20,242,0,2
25309,00,10,251,0,2
25309,00,3,252,0,2
25309,23,21,1,0,2
25309,23,11,210,0,2
25309,23,6,220,0,2
25309,31-33,3,1,0,2
25309,42,15,1,0,2
25309,42,8,210,0,2
25309,42,4,230,0,2
25309,44-45,84,1,0,2
25309,44-45,22,210,0,2
25309,44-45,24,220,0,2
25309,44-45,16,230,0,2
25309,44-45,11,241,0,2
25309,44-45,5,242,0,2
25309,44-45,5,251,0,2
25309,48-49,5,1,0,2
25309,48-49,4,210,0,2
25309,51,5,1,0,2
25309,51,3,230,0,2
25309,52,20,1,0,2
25309,52,11,210,0,2
25309,52,6,220,0,2
25309,53,11,1,0,2
25309,53,7,210,0,2
25309,53,3,220,0,2
25309,54,25,1,0,2
25309,54,19,210,0,2
25309,54,3,220,0,2
25309,56,23,1,0,2
25309,56,14,210,0,2
25309,62,78,1,0,2
25309,62,35,210,0,2
25309,62,14,220,0,2
25309,62,16,230,0,2
25309,62,8,241,0,2
25309,71,9,1,0,2
25309,71,5,210,0,2
25309,72,55,1,0,2
25309,72,8,210,0,2
25309,72,5,220,0,2
25309,72,15,230,0,2
25309,72,17,241,0,2
25309,72,9,242,0,2
25309,81,40,1,0,2
25309,81,21,210,0,2
25309,81,11,220,0,2
25309,81,6,230,0,2
